,artist,endTime,sum,week,date
3864,Whitney,2018-01-03 19:39:57,230,50,2018-01-03
3865,Whitney,2018-01-17 19:39:57,233,51,2018-01-17
3866,Whitney,2018-01-31 19:39:57,233,52,2018-01-31
3867,Whitney,2018-02-14 19:39:57,233,53,2018-02-14
3868,Whitney,2018-02-28 19:39:57,236,54,2018-02-28
3869,Whitney,2018-03-14 19:39:57,273,55,2018-03-14
3870,Whitney,2018-03-28 19:39:57,274,56,2018-03-28
3871,Whitney,2018-04-11 19:39:57,276,57,2018-04-11
3872,Whitney,2018-04-25 19:39:57,285,58,2018-04-25
3873,Whitney,2018-05-09 19:39:57,310,59,2018-05-09
3874,Whitney,2018-05-23 19:39:57,310,60,2018-05-23
3875,Whitney,2018-06-06 19:39:57,346,61,2018-06-06
3876,Whitney,2018-06-20 19:39:57,346,62,2018-06-20
3877,Whitney,2018-07-04 19:39:57,346,63,2018-07-04
3878,Whitney,2018-07-18 19:39:57,347,64,2018-07-18
3879,Whitney,2018-08-01 19:39:57,347,65,2018-08-01
3880,Whitney,2018-08-15 19:39:57,362,66,2018-08-15
3881,Whitney,2018-08-29 19:39:57,362,67,2018-08-29
3882,Whitney,2018-09-12 19:39:57,366,68,2018-09-12
3883,Whitney,2018-09-26 19:39:57,366,69,2018-09-26
3884,Whitney,2018-10-10 19:39:57,366,70,2018-10-10
3885,Whitney,2018-10-24 19:39:57,379,71,2018-10-24
3886,Whitney,2018-11-07 19:39:57,379,72,2018-11-07
3887,Whitney,2018-11-21 19:39:57,397,73,2018-11-21
3888,Whitney,2018-12-05 19:39:57,398,74,2018-12-05
3889,Whitney,2018-12-19 19:39:57,402,75,2018-12-19
3890,Whitney,2019-01-02 19:39:57,404,76,2019-01-02
3891,Whitney,2019-01-16 19:39:57,406,77,2019-01-16
3892,Whitney,2019-01-30 19:39:57,406,78,2019-01-30
3893,Whitney,2019-02-13 19:39:57,407,79,2019-02-13
3894,Whitney,2019-02-27 19:39:57,412,80,2019-02-27
3895,Whitney,2019-03-13 19:39:57,412,81,2019-03-13
3896,Whitney,2019-03-27 19:39:57,412,82,2019-03-27
3897,Whitney,2019-04-10 19:39:57,412,83,2019-04-10
3898,Whitney,2019-04-24 19:39:57,418,84,2019-04-24
3899,Whitney,2019-05-08 19:39:57,418,85,2019-05-08
3900,Whitney,2019-05-22 19:39:57,418,86,2019-05-22
3901,Whitney,2019-06-05 19:39:57,418,87,2019-06-05
3902,Whitney,2019-06-19 19:39:57,422,88,2019-06-19
3903,Whitney,2019-07-03 19:39:57,422,89,2019-07-03
3904,Whitney,2019-07-17 19:39:57,429,90,2019-07-17
3905,Whitney,2019-07-31 19:39:57,448,91,2019-07-31
3906,Whitney,2019-08-14 19:39:57,467,92,2019-08-14
3907,Whitney,2019-08-28 19:39:57,468,93,2019-08-28
3908,Whitney,2019-09-11 19:39:57,557,94,2019-09-11
3909,Whitney,2019-09-25 19:39:57,592,95,2019-09-25
3910,Whitney,2019-10-09 19:39:57,604,96,2019-10-09
3911,Whitney,2019-10-23 19:39:57,605,97,2019-10-23
3912,Whitney,2019-11-06 19:39:57,618,98,2019-11-06
3913,Whitney,2019-11-20 19:39:57,620,99,2019-11-20
3914,Whitney,2019-12-04 19:39:57,622,100,2019-12-04
3915,Whitney,2019-12-18 19:39:57,627,101,2019-12-18
3916,Whitney,2020-01-01 19:39:57,629,102,2020-01-01
3917,Whitney,2020-01-15 19:39:57,632,103,2020-01-15
3918,Whitney,2020-01-29 19:39:57,695,104,2020-01-29
3919,Whitney,2020-02-12 19:39:57,696,105,2020-02-12
3920,Whitney,2020-02-26 19:39:57,711,106,2020-02-26
3921,Whitney,2020-03-11 19:39:57,716,107,2020-03-11
3922,Whitney,2020-03-25 19:39:57,716,108,2020-03-25
3923,Whitney,2020-04-08 19:39:57,717,109,2020-04-08
3924,Car Seat Headrest,2016-02-17 19:39:57,0,1,2016-02-17
3925,Car Seat Headrest,2016-03-02 19:39:57,0,2,2016-03-02
3926,Car Seat Headrest,2016-03-16 19:39:57,0,3,2016-03-16
3927,Car Seat Headrest,2016-03-30 19:39:57,0,4,2016-03-30
3928,Car Seat Headrest,2016-04-13 19:39:57,0,5,2016-04-13
3929,Car Seat Headrest,2016-04-27 19:39:57,0,6,2016-04-27
3930,Car Seat Headrest,2016-05-11 19:39:57,0,7,2016-05-11
3931,Car Seat Headrest,2016-05-25 19:39:57,0,8,2016-05-25
3932,Car Seat Headrest,2016-06-08 19:39:57,0,9,2016-06-08
3933,Car Seat Headrest,2016-06-22 19:39:57,0,10,2016-06-22
3934,Car Seat Headrest,2016-07-06 19:39:57,0,11,2016-07-06
3935,Car Seat Headrest,2016-07-20 19:39:57,0,12,2016-07-20
3936,Car Seat Headrest,2016-08-03 19:39:57,0,13,2016-08-03
3937,Car Seat Headrest,2016-08-17 19:39:57,0,14,2016-08-17
3938,Car Seat Headrest,2016-08-31 19:39:57,0,15,2016-08-31
3939,Car Seat Headrest,2016-09-14 19:39:57,0,16,2016-09-14
3940,Car Seat Headrest,2016-09-28 19:39:57,0,17,2016-09-28
3941,Car Seat Headrest,2016-10-12 19:39:57,0,18,2016-10-12
3942,Car Seat Headrest,2016-10-26 19:39:57,0,19,2016-10-26
3943,Car Seat Headrest,2016-11-09 19:39:57,0,20,2016-11-09
3944,Car Seat Headrest,2016-11-23 19:39:57,0,21,2016-11-23
3945,Car Seat Headrest,2016-12-07 19:39:57,0,22,2016-12-07
3946,Car Seat Headrest,2016-12-21 19:39:57,0,23,2016-12-21
3947,Car Seat Headrest,2017-01-04 19:39:57,0,24,2017-01-04
3948,Car Seat Headrest,2017-01-18 19:39:57,0,25,2017-01-18
3949,Car Seat Headrest,2017-02-01 19:39:57,0,26,2017-02-01
3950,Car Seat Headrest,2017-02-15 19:39:57,0,27,2017-02-15
3951,Car Seat Headrest,2017-03-01 19:39:57,0,28,2017-03-01
3952,Car Seat Headrest,2017-03-15 19:39:57,0,29,2017-03-15
3953,Car Seat Headrest,2017-03-29 19:39:57,0,30,2017-03-29
3954,Car Seat Headrest,2017-04-12 19:39:57,0,31,2017-04-12
3955,Car Seat Headrest,2017-04-26 19:39:57,0,32,2017-04-26
3956,Car Seat Headrest,2017-05-10 19:39:57,1,33,2017-05-10
3957,Car Seat Headrest,2017-05-24 19:39:57,1,34,2017-05-24
3958,Car Seat Headrest,2017-06-07 19:39:57,57,35,2017-06-07
3959,Car Seat Headrest,2017-06-21 19:39:57,69,36,2017-06-21
3960,Car Seat Headrest,2017-07-05 19:39:57,71,37,2017-07-05
3961,Car Seat Headrest,2017-07-19 19:39:57,71,38,2017-07-19
3962,Car Seat Headrest,2017-08-02 19:39:57,71,39,2017-08-02
3963,Car Seat Headrest,2017-08-16 19:39:57,82,40,2017-08-16
3964,Car Seat Headrest,2017-08-30 19:39:57,87,41,2017-08-30
3965,Car Seat Headrest,2017-09-13 19:39:57,100,42,2017-09-13
3966,Car Seat Headrest,2017-09-27 19:39:57,101,43,2017-09-27
3967,Car Seat Headrest,2017-10-11 19:39:57,102,44,2017-10-11
3968,Car Seat Headrest,2017-10-25 19:39:57,102,45,2017-10-25
3969,Car Seat Headrest,2017-11-08 19:39:57,103,46,2017-11-08
3970,Car Seat Headrest,2017-11-22 19:39:57,103,47,2017-11-22
3971,Car Seat Headrest,2017-12-06 19:39:57,103,48,2017-12-06
3972,Car Seat Headrest,2017-12-20 19:39:57,103,49,2017-12-20
3973,Car Seat Headrest,2018-01-03 19:39:57,103,50,2018-01-03
3974,Car Seat Headrest,2018-01-17 19:39:57,107,51,2018-01-17
3975,Car Seat Headrest,2018-01-31 19:39:57,107,52,2018-01-31
3976,Car Seat Headrest,2018-02-14 19:39:57,107,53,2018-02-14
3977,Car Seat Headrest,2018-02-28 19:39:57,114,54,2018-02-28
3978,Car Seat Headrest,2018-03-14 19:39:57,154,55,2018-03-14
3979,Car Seat Headrest,2018-03-28 19:39:57,179,56,2018-03-28
3980,Car Seat Headrest,2018-04-11 19:39:57,214,57,2018-04-11
3981,Car Seat Headrest,2018-04-25 19:39:57,214,58,2018-04-25
3982,Car Seat Headrest,2018-05-09 19:39:57,228,59,2018-05-09
3983,Car Seat Headrest,2018-05-23 19:39:57,237,60,2018-05-23
3984,Car Seat Headrest,2018-06-06 19:39:57,243,61,2018-06-06
3985,Car Seat Headrest,2018-06-20 19:39:57,250,62,2018-06-20
3986,Car Seat Headrest,2018-07-04 19:39:57,264,63,2018-07-04
3987,Car Seat Headrest,2018-07-18 19:39:57,279,64,2018-07-18
3988,Car Seat Headrest,2018-08-01 19:39:57,282,65,2018-08-01
3989,Car Seat Headrest,2018-08-15 19:39:57,284,66,2018-08-15
3990,Car Seat Headrest,2018-08-29 19:39:57,326,67,2018-08-29
3991,Car Seat Headrest,2018-09-12 19:39:57,366,68,2018-09-12
3992,Car Seat Headrest,2018-09-26 19:39:57,372,69,2018-09-26
3993,Car Seat Headrest,2018-10-10 19:39:57,373,70,2018-10-10
3994,Car Seat Headrest,2018-10-24 19:39:57,376,71,2018-10-24
3995,Car Seat Headrest,2018-11-07 19:39:57,379,72,2018-11-07
3996,Car Seat Headrest,2018-11-21 19:39:57,385,73,2018-11-21
3997,Car Seat Headrest,2018-12-05 19:39:57,385,74,2018-12-05
3998,Car Seat Headrest,2018-12-19 19:39:57,392,75,2018-12-19
3999,Car Seat Headrest,2019-01-02 19:39:57,392,76,2019-01-02
4000,Car Seat Headrest,2019-01-16 19:39:57,399,77,2019-01-16
4001,Car Seat Headrest,2019-01-30 19:39:57,404,78,2019-01-30
4002,Car Seat Headrest,2019-02-13 19:39:57,411,79,2019-02-13
4003,Car Seat Headrest,2019-02-27 19:39:57,483,80,2019-02-27
4004,Car Seat Headrest,2019-03-13 19:39:57,488,81,2019-03-13
4005,Car Seat Headrest,2019-03-27 19:39:57,491,82,2019-03-27
4006,Car Seat Headrest,2019-04-10 19:39:57,491,83,2019-04-10
4007,Car Seat Headrest,2019-04-24 19:39:57,491,84,2019-04-24
4008,Car Seat Headrest,2019-05-08 19:39:57,492,85,2019-05-08
4009,Car Seat Headrest,2019-05-22 19:39:57,492,86,2019-05-22
4010,Car Seat Headrest,2019-06-05 19:39:57,498,87,2019-06-05
4011,Car Seat Headrest,2019-06-19 19:39:57,498,88,2019-06-19
4012,Car Seat Headrest,2019-07-03 19:39:57,516,89,2019-07-03
4013,Car Seat Headrest,2019-07-17 19:39:57,525,90,2019-07-17
4014,Car Seat Headrest,2019-07-31 19:39:57,531,91,2019-07-31
4015,Car Seat Headrest,2019-08-14 19:39:57,542,92,2019-08-14
4016,Car Seat Headrest,2019-08-28 19:39:57,543,93,2019-08-28
4017,Car Seat Headrest,2019-09-11 19:39:57,550,94,2019-09-11
4018,Car Seat Headrest,2019-09-25 19:39:57,551,95,2019-09-25
4019,Car Seat Headrest,2019-10-09 19:39:57,555,96,2019-10-09
4020,Car Seat Headrest,2019-10-23 19:39:57,556,97,2019-10-23
4021,Car Seat Headrest,2019-11-06 19:39:57,556,98,2019-11-06
4022,Car Seat Headrest,2019-11-20 19:39:57,557,99,2019-11-20
4023,Car Seat Headrest,2019-12-04 19:39:57,557,100,2019-12-04
4024,Car Seat Headrest,2019-12-18 19:39:57,558,101,2019-12-18
4025,Car Seat Headrest,2020-01-01 19:39:57,558,102,2020-01-01
4026,Car Seat Headrest,2020-01-15 19:39:57,567,103,2020-01-15
4027,Car Seat Headrest,2020-01-29 19:39:57,572,104,2020-01-29
4028,Car Seat Headrest,2020-02-12 19:39:57,574,105,2020-02-12
4029,Car Seat Headrest,2020-02-26 19:39:57,577,106,2020-02-26
4030,Car Seat Headrest,2020-03-11 19:39:57,584,107,2020-03-11
4031,Car Seat Headrest,2020-03-25 19:39:57,596,108,2020-03-25
4032,Car Seat Headrest,2020-04-08 19:39:57,600,109,2020-04-08
4033,LCD Soundsystem,2016-02-17 19:39:57,0,1,2016-02-17
4034,LCD Soundsystem,2016-03-02 19:39:57,0,2,2016-03-02
4035,LCD Soundsystem,2016-03-16 19:39:57,0,3,2016-03-16
4036,LCD Soundsystem,2016-03-30 19:39:57,0,4,2016-03-30
4037,LCD Soundsystem,2016-04-13 19:39:57,0,5,2016-04-13
4038,LCD Soundsystem,2016-04-27 19:39:57,0,6,2016-04-27
4039,LCD Soundsystem,2016-05-11 19:39:57,0,7,2016-05-11
4040,LCD Soundsystem,2016-05-25 19:39:57,0,8,2016-05-25
4041,LCD Soundsystem,2016-06-08 19:39:57,0,9,2016-06-08
4042,LCD Soundsystem,2016-06-22 19:39:57,0,10,2016-06-22
4043,LCD Soundsystem,2016-07-06 19:39:57,0,11,2016-07-06
4044,LCD Soundsystem,2016-07-20 19:39:57,0,12,2016-07-20
4045,LCD Soundsystem,2016-08-03 19:39:57,0,13,2016-08-03
4046,LCD Soundsystem,2016-08-17 19:39:57,0,14,2016-08-17
4047,LCD Soundsystem,2016-08-31 19:39:57,0,15,2016-08-31
4048,LCD Soundsystem,2016-09-14 19:39:57,0,16,2016-09-14
4049,LCD Soundsystem,2016-09-28 19:39:57,0,17,2016-09-28
4050,LCD Soundsystem,2016-10-12 19:39:57,0,18,2016-10-12
4051,LCD Soundsystem,2016-10-26 19:39:57,0,19,2016-10-26
4052,LCD Soundsystem,2016-11-09 19:39:57,0,20,2016-11-09
4053,LCD Soundsystem,2016-11-23 19:39:57,0,21,2016-11-23
4054,LCD Soundsystem,2016-12-07 19:39:57,0,22,2016-12-07
4055,LCD Soundsystem,2016-12-21 19:39:57,0,23,2016-12-21
4056,LCD Soundsystem,2017-01-04 19:39:57,0,24,2017-01-04
4057,LCD Soundsystem,2017-01-18 19:39:57,0,25,2017-01-18
4058,LCD Soundsystem,2017-02-01 19:39:57,0,26,2017-02-01
4059,LCD Soundsystem,2017-02-15 19:39:57,0,27,2017-02-15
4060,LCD Soundsystem,2017-03-01 19:39:57,0,28,2017-03-01
4061,LCD Soundsystem,2017-03-15 19:39:57,0,29,2017-03-15
4062,LCD Soundsystem,2017-03-29 19:39:57,0,30,2017-03-29
4063,LCD Soundsystem,2017-04-12 19:39:57,0,31,2017-04-12
4064,LCD Soundsystem,2017-04-26 19:39:57,0,32,2017-04-26
4065,LCD Soundsystem,2017-05-10 19:39:57,9,33,2017-05-10
4066,LCD Soundsystem,2017-05-24 19:39:57,9,34,2017-05-24
4067,LCD Soundsystem,2017-06-07 19:39:57,24,35,2017-06-07
4068,LCD Soundsystem,2017-06-21 19:39:57,24,36,2017-06-21
4069,LCD Soundsystem,2017-07-05 19:39:57,24,37,2017-07-05
4070,LCD Soundsystem,2017-07-19 19:39:57,24,38,2017-07-19
4071,LCD Soundsystem,2017-08-02 19:39:57,24,39,2017-08-02
4072,LCD Soundsystem,2017-08-16 19:39:57,24,40,2017-08-16
4073,LCD Soundsystem,2017-08-30 19:39:57,24,41,2017-08-30
4074,LCD Soundsystem,2017-09-13 19:39:57,24,42,2017-09-13
4075,LCD Soundsystem,2017-09-27 19:39:57,24,43,2017-09-27
4076,LCD Soundsystem,2017-10-11 19:39:57,24,44,2017-10-11
4077,LCD Soundsystem,2017-10-25 19:39:57,24,45,2017-10-25
4078,LCD Soundsystem,2017-11-08 19:39:57,24,46,2017-11-08
4079,LCD Soundsystem,2017-11-22 19:39:57,24,47,2017-11-22
4080,LCD Soundsystem,2017-12-06 19:39:57,24,48,2017-12-06
4081,LCD Soundsystem,2017-12-20 19:39:57,24,49,2017-12-20
4082,LCD Soundsystem,2018-01-03 19:39:57,24,50,2018-01-03
4083,LCD Soundsystem,2018-01-17 19:39:57,24,51,2018-01-17
4084,LCD Soundsystem,2018-01-31 19:39:57,24,52,2018-01-31
4085,LCD Soundsystem,2018-02-14 19:39:57,24,53,2018-02-14
4086,LCD Soundsystem,2018-02-28 19:39:57,24,54,2018-02-28
4087,LCD Soundsystem,2018-03-14 19:39:57,24,55,2018-03-14
4088,LCD Soundsystem,2018-03-28 19:39:57,24,56,2018-03-28
4089,LCD Soundsystem,2018-04-11 19:39:57,24,57,2018-04-11
4090,LCD Soundsystem,2018-04-25 19:39:57,24,58,2018-04-25
4091,LCD Soundsystem,2018-05-09 19:39:57,24,59,2018-05-09
4092,LCD Soundsystem,2018-05-23 19:39:57,24,60,2018-05-23
4093,LCD Soundsystem,2018-06-06 19:39:57,24,61,2018-06-06
4094,LCD Soundsystem,2018-06-20 19:39:57,24,62,2018-06-20
4095,LCD Soundsystem,2018-07-04 19:39:57,24,63,2018-07-04
4096,LCD Soundsystem,2018-07-18 19:39:57,24,64,2018-07-18
4097,LCD Soundsystem,2018-08-01 19:39:57,24,65,2018-08-01
4098,LCD Soundsystem,2018-08-15 19:39:57,24,66,2018-08-15
4099,LCD Soundsystem,2018-08-29 19:39:57,24,67,2018-08-29
4100,LCD Soundsystem,2018-09-12 19:39:57,24,68,2018-09-12
4101,LCD Soundsystem,2018-09-26 19:39:57,24,69,2018-09-26
4102,LCD Soundsystem,2018-10-10 19:39:57,24,70,2018-10-10
4103,LCD Soundsystem,2018-10-24 19:39:57,24,71,2018-10-24
4104,LCD Soundsystem,2018-11-07 19:39:57,24,72,2018-11-07
4105,LCD Soundsystem,2018-11-21 19:39:57,24,73,2018-11-21
4106,LCD Soundsystem,2018-12-05 19:39:57,24,74,2018-12-05
4107,LCD Soundsystem,2018-12-19 19:39:57,24,75,2018-12-19
4108,LCD Soundsystem,2019-01-02 19:39:57,24,76,2019-01-02
4109,LCD Soundsystem,2019-01-16 19:39:57,24,77,2019-01-16
4110,LCD Soundsystem,2019-01-30 19:39:57,24,78,2019-01-30
4111,LCD Soundsystem,2019-02-13 19:39:57,24,79,2019-02-13
4112,LCD Soundsystem,2019-02-27 19:39:57,140,80,2019-02-27
4113,LCD Soundsystem,2019-03-13 19:39:57,146,81,2019-03-13
4114,LCD Soundsystem,2019-03-27 19:39:57,147,82,2019-03-27
4115,LCD Soundsystem,2019-04-10 19:39:57,159,83,2019-04-10
4116,LCD Soundsystem,2019-04-24 19:39:57,159,84,2019-04-24
4117,LCD Soundsystem,2019-05-08 19:39:57,159,85,2019-05-08
4118,LCD Soundsystem,2019-05-22 19:39:57,159,86,2019-05-22
4119,LCD Soundsystem,2019-06-05 19:39:57,159,87,2019-06-05
4120,LCD Soundsystem,2019-06-19 19:39:57,159,88,2019-06-19
4121,LCD Soundsystem,2019-07-03 19:39:57,159,89,2019-07-03
4122,LCD Soundsystem,2019-07-17 19:39:57,163,90,2019-07-17
4123,LCD Soundsystem,2019-07-31 19:39:57,164,91,2019-07-31
4124,LCD Soundsystem,2019-08-14 19:39:57,172,92,2019-08-14
4125,LCD Soundsystem,2019-08-28 19:39:57,172,93,2019-08-28
4126,LCD Soundsystem,2019-09-11 19:39:57,172,94,2019-09-11
4127,LCD Soundsystem,2019-09-25 19:39:57,172,95,2019-09-25
4128,LCD Soundsystem,2019-10-09 19:39:57,174,96,2019-10-09
4129,LCD Soundsystem,2019-10-23 19:39:57,174,97,2019-10-23
4130,LCD Soundsystem,2019-11-06 19:39:57,175,98,2019-11-06
4131,LCD Soundsystem,2019-11-20 19:39:57,182,99,2019-11-20
4132,LCD Soundsystem,2019-12-04 19:39:57,182,100,2019-12-04
4133,LCD Soundsystem,2019-12-18 19:39:57,186,101,2019-12-18
4134,LCD Soundsystem,2020-01-01 19:39:57,186,102,2020-01-01
4135,LCD Soundsystem,2020-01-15 19:39:57,192,103,2020-01-15
4136,LCD Soundsystem,2020-01-29 19:39:57,192,104,2020-01-29
4137,LCD Soundsystem,2020-02-12 19:39:57,192,105,2020-02-12
4138,LCD Soundsystem,2020-02-26 19:39:57,192,106,2020-02-26
4139,LCD Soundsystem,2020-03-11 19:39:57,192,107,2020-03-11
4140,LCD Soundsystem,2020-03-25 19:39:57,192,108,2020-03-25
4141,LCD Soundsystem,2020-04-08 19:39:57,192,109,2020-04-08
4142,The Flaming Lips,2016-02-17 19:39:57,0,1,2016-02-17
4143,The Flaming Lips,2016-03-02 19:39:57,0,2,2016-03-02
4144,The Flaming Lips,2016-03-16 19:39:57,0,3,2016-03-16
4145,The Flaming Lips,2016-03-30 19:39:57,0,4,2016-03-30
4146,The Flaming Lips,2016-04-13 19:39:57,0,5,2016-04-13
4147,The Flaming Lips,2016-04-27 19:39:57,0,6,2016-04-27
4148,The Flaming Lips,2016-05-11 19:39:57,0,7,2016-05-11
4149,The Flaming Lips,2016-05-25 19:39:57,0,8,2016-05-25
4150,The Flaming Lips,2016-06-08 19:39:57,0,9,2016-06-08
4151,The Flaming Lips,2016-06-22 19:39:57,0,10,2016-06-22
4152,The Flaming Lips,2016-07-06 19:39:57,0,11,2016-07-06
4153,The Flaming Lips,2016-07-20 19:39:57,0,12,2016-07-20
4154,The Flaming Lips,2016-08-03 19:39:57,0,13,2016-08-03
4155,The Flaming Lips,2016-08-17 19:39:57,0,14,2016-08-17
4156,The Flaming Lips,2016-08-31 19:39:57,0,15,2016-08-31
4157,The Flaming Lips,2016-09-14 19:39:57,0,16,2016-09-14
4158,The Flaming Lips,2016-09-28 19:39:57,0,17,2016-09-28
4159,The Flaming Lips,2016-10-12 19:39:57,0,18,2016-10-12
4160,The Flaming Lips,2016-10-26 19:39:57,0,19,2016-10-26
4161,The Flaming Lips,2016-11-09 19:39:57,0,20,2016-11-09
4162,The Flaming Lips,2016-11-23 19:39:57,0,21,2016-11-23
4163,The Flaming Lips,2016-12-07 19:39:57,0,22,2016-12-07
4164,The Flaming Lips,2016-12-21 19:39:57,0,23,2016-12-21
4165,The Flaming Lips,2017-01-04 19:39:57,0,24,2017-01-04
4166,The Flaming Lips,2017-01-18 19:39:57,0,25,2017-01-18
4167,The Flaming Lips,2017-02-01 19:39:57,0,26,2017-02-01
4168,The Flaming Lips,2017-02-15 19:39:57,0,27,2017-02-15
4169,The Flaming Lips,2017-03-01 19:39:57,0,28,2017-03-01
4170,The Flaming Lips,2017-03-15 19:39:57,0,29,2017-03-15
4171,The Flaming Lips,2017-03-29 19:39:57,0,30,2017-03-29
4172,The Flaming Lips,2017-04-12 19:39:57,0,31,2017-04-12
4173,The Flaming Lips,2017-04-26 19:39:57,0,32,2017-04-26
4174,The Flaming Lips,2017-05-10 19:39:57,1,33,2017-05-10
4175,The Flaming Lips,2017-05-24 19:39:57,1,34,2017-05-24
4176,The Flaming Lips,2017-06-07 19:39:57,1,35,2017-06-07
4177,The Flaming Lips,2017-06-21 19:39:57,1,36,2017-06-21
4178,The Flaming Lips,2017-07-05 19:39:57,1,37,2017-07-05
4179,The Flaming Lips,2017-07-19 19:39:57,1,38,2017-07-19
4180,The Flaming Lips,2017-08-02 19:39:57,1,39,2017-08-02
4181,The Flaming Lips,2017-08-16 19:39:57,1,40,2017-08-16
4182,The Flaming Lips,2017-08-30 19:39:57,2,41,2017-08-30
4183,The Flaming Lips,2017-09-13 19:39:57,2,42,2017-09-13
4184,The Flaming Lips,2017-09-27 19:39:57,2,43,2017-09-27
4185,The Flaming Lips,2017-10-11 19:39:57,2,44,2017-10-11
4186,The Flaming Lips,2017-10-25 19:39:57,2,45,2017-10-25
4187,The Flaming Lips,2017-11-08 19:39:57,2,46,2017-11-08
4188,The Flaming Lips,2017-11-22 19:39:57,2,47,2017-11-22
4189,The Flaming Lips,2017-12-06 19:39:57,2,48,2017-12-06
4190,The Flaming Lips,2017-12-20 19:39:57,2,49,2017-12-20
4191,The Flaming Lips,2018-01-03 19:39:57,2,50,2018-01-03
4192,The Flaming Lips,2018-01-17 19:39:57,2,51,2018-01-17
4193,The Flaming Lips,2018-01-31 19:39:57,2,52,2018-01-31
4194,The Flaming Lips,2018-02-14 19:39:57,2,53,2018-02-14
4195,The Flaming Lips,2018-02-28 19:39:57,3,54,2018-02-28
4196,The Flaming Lips,2018-03-14 19:39:57,3,55,2018-03-14
4197,The Flaming Lips,2018-03-28 19:39:57,3,56,2018-03-28
4198,The Flaming Lips,2018-04-11 19:39:57,3,57,2018-04-11
4199,The Flaming Lips,2018-04-25 19:39:57,3,58,2018-04-25
4200,The Flaming Lips,2018-05-09 19:39:57,3,59,2018-05-09
4201,The Flaming Lips,2018-05-23 19:39:57,3,60,2018-05-23
4202,The Flaming Lips,2018-06-06 19:39:57,3,61,2018-06-06
4203,The Flaming Lips,2018-06-20 19:39:57,3,62,2018-06-20
4204,The Flaming Lips,2018-07-04 19:39:57,3,63,2018-07-04
4205,The Flaming Lips,2018-07-18 19:39:57,3,64,2018-07-18
4206,The Flaming Lips,2018-08-01 19:39:57,3,65,2018-08-01
4207,The Flaming Lips,2018-08-15 19:39:57,3,66,2018-08-15
4208,The Flaming Lips,2018-08-29 19:39:57,5,67,2018-08-29
4209,The Flaming Lips,2018-09-12 19:39:57,5,68,2018-09-12
4210,The Flaming Lips,2018-09-26 19:39:57,5,69,2018-09-26
4211,The Flaming Lips,2018-10-10 19:39:57,5,70,2018-10-10
4212,The Flaming Lips,2018-10-24 19:39:57,5,71,2018-10-24
4213,The Flaming Lips,2018-11-07 19:39:57,5,72,2018-11-07
4214,The Flaming Lips,2018-11-21 19:39:57,5,73,2018-11-21
4215,The Flaming Lips,2018-12-05 19:39:57,5,74,2018-12-05
4216,The Flaming Lips,2018-12-19 19:39:57,5,75,2018-12-19
4217,The Flaming Lips,2019-01-02 19:39:57,5,76,2019-01-02
4218,The Flaming Lips,2019-01-16 19:39:57,5,77,2019-01-16
4219,The Flaming Lips,2019-01-30 19:39:57,5,78,2019-01-30
4220,The Flaming Lips,2019-02-13 19:39:57,5,79,2019-02-13
4221,The Flaming Lips,2019-02-27 19:39:57,5,80,2019-02-27
4222,The Flaming Lips,2019-03-13 19:39:57,5,81,2019-03-13
4223,The Flaming Lips,2019-03-27 19:39:57,5,82,2019-03-27
4224,The Flaming Lips,2019-04-10 19:39:57,5,83,2019-04-10
4225,The Flaming Lips,2019-04-24 19:39:57,5,84,2019-04-24
4226,The Flaming Lips,2019-05-08 19:39:57,5,85,2019-05-08
4227,The Flaming Lips,2019-05-22 19:39:57,5,86,2019-05-22
4228,The Flaming Lips,2019-06-05 19:39:57,5,87,2019-06-05
4229,The Flaming Lips,2019-06-19 19:39:57,5,88,2019-06-19
4230,The Flaming Lips,2019-07-03 19:39:57,5,89,2019-07-03
4231,The Flaming Lips,2019-07-17 19:39:57,5,90,2019-07-17
4232,The Flaming Lips,2019-07-31 19:39:57,5,91,2019-07-31
4233,The Flaming Lips,2019-08-14 19:39:57,5,92,2019-08-14
4234,The Flaming Lips,2019-08-28 19:39:57,5,93,2019-08-28
4235,The Flaming Lips,2019-09-11 19:39:57,39,94,2019-09-11
4236,The Flaming Lips,2019-09-25 19:39:57,42,95,2019-09-25
4237,The Flaming Lips,2019-10-09 19:39:57,42,96,2019-10-09
4238,The Flaming Lips,2019-10-23 19:39:57,42,97,2019-10-23
4239,The Flaming Lips,2019-11-06 19:39:57,44,98,2019-11-06
4240,The Flaming Lips,2019-11-20 19:39:57,49,99,2019-11-20
4241,The Flaming Lips,2019-12-04 19:39:57,49,100,2019-12-04
4242,The Flaming Lips,2019-12-18 19:39:57,49,101,2019-12-18
4243,The Flaming Lips,2020-01-01 19:39:57,49,102,2020-01-01
4244,The Flaming Lips,2020-01-15 19:39:57,49,103,2020-01-15
4245,The Flaming Lips,2020-01-29 19:39:57,49,104,2020-01-29
4246,The Flaming Lips,2020-02-12 19:39:57,49,105,2020-02-12
4247,The Flaming Lips,2020-02-26 19:39:57,49,106,2020-02-26
4248,The Flaming Lips,2020-03-11 19:39:57,49,107,2020-03-11
4249,The Flaming Lips,2020-03-25 19:39:57,49,108,2020-03-25
4250,The Flaming Lips,2020-04-08 19:39:57,49,109,2020-04-08
4251,Father John Misty,2016-02-17 19:39:57,0,1,2016-02-17
4252,Father John Misty,2016-03-02 19:39:57,0,2,2016-03-02
