,artist,endTime,sum,week,date
1029,The Byrds,2018-08-29 19:25:57,2,67,2018-08-29
1030,The Byrds,2018-09-12 19:25:57,2,68,2018-09-12
1031,The Byrds,2018-09-26 19:25:57,2,69,2018-09-26
1032,The Byrds,2018-10-10 19:25:57,2,70,2018-10-10
1033,The Byrds,2018-10-24 19:25:57,2,71,2018-10-24
1034,The Byrds,2018-11-07 19:25:57,2,72,2018-11-07
1035,The Byrds,2018-11-21 19:25:57,2,73,2018-11-21
1036,The Byrds,2018-12-05 19:25:57,2,74,2018-12-05
1037,The Byrds,2018-12-19 19:25:57,7,75,2018-12-19
1038,The Byrds,2019-01-02 19:25:57,8,76,2019-01-02
1039,The Byrds,2019-01-16 19:25:57,9,77,2019-01-16
1040,The Byrds,2019-01-30 19:25:57,9,78,2019-01-30
1041,The Byrds,2019-02-13 19:25:57,9,79,2019-02-13
1042,The Byrds,2019-02-27 19:25:57,9,80,2019-02-27
1043,The Byrds,2019-03-13 19:25:57,9,81,2019-03-13
1044,The Byrds,2019-03-27 19:25:57,9,82,2019-03-27
1045,The Byrds,2019-04-10 19:25:57,9,83,2019-04-10
1046,The Byrds,2019-04-24 19:25:57,9,84,2019-04-24
1047,The Byrds,2019-05-08 19:25:57,9,85,2019-05-08
1048,The Byrds,2019-05-22 19:25:57,9,86,2019-05-22
1049,The Byrds,2019-06-05 19:25:57,9,87,2019-06-05
1050,The Byrds,2019-06-19 19:25:57,9,88,2019-06-19
1051,The Byrds,2019-07-03 19:25:57,9,89,2019-07-03
1052,The Byrds,2019-07-17 19:25:57,9,90,2019-07-17
1053,The Byrds,2019-07-31 19:25:57,9,91,2019-07-31
1054,The Byrds,2019-08-14 19:25:57,9,92,2019-08-14
1055,The Byrds,2019-08-28 19:25:57,9,93,2019-08-28
1056,The Byrds,2019-09-11 19:25:57,9,94,2019-09-11
1057,The Byrds,2019-09-25 19:25:57,10,95,2019-09-25
1058,The Byrds,2019-10-09 19:25:57,10,96,2019-10-09
1059,The Byrds,2019-10-23 19:25:57,10,97,2019-10-23
1060,The Byrds,2019-11-06 19:25:57,10,98,2019-11-06
1061,The Byrds,2019-11-20 19:25:57,10,99,2019-11-20
1062,The Byrds,2019-12-04 19:25:57,10,100,2019-12-04
1063,The Byrds,2019-12-18 19:25:57,10,101,2019-12-18
1064,The Byrds,2020-01-01 19:25:57,10,102,2020-01-01
1065,The Byrds,2020-01-15 19:25:57,10,103,2020-01-15
1066,The Byrds,2020-01-29 19:25:57,10,104,2020-01-29
1067,The Byrds,2020-02-12 19:25:57,10,105,2020-02-12
1068,The Byrds,2020-02-26 19:25:57,10,106,2020-02-26
1069,The Byrds,2020-03-11 19:25:57,10,107,2020-03-11
1070,Mott The Hoople,2016-02-17 19:25:57,0,1,2016-02-17
1071,Mott The Hoople,2016-03-02 19:25:57,0,2,2016-03-02
1072,Mott The Hoople,2016-03-16 19:25:57,0,3,2016-03-16
1073,Mott The Hoople,2016-03-30 19:25:57,0,4,2016-03-30
1074,Mott The Hoople,2016-04-13 19:25:57,0,5,2016-04-13
1075,Mott The Hoople,2016-04-27 19:25:57,0,6,2016-04-27
1076,Mott The Hoople,2016-05-11 19:25:57,0,7,2016-05-11
1077,Mott The Hoople,2016-05-25 19:25:57,0,8,2016-05-25
1078,Mott The Hoople,2016-06-08 19:25:57,0,9,2016-06-08
1079,Mott The Hoople,2016-06-22 19:25:57,0,10,2016-06-22
1080,Mott The Hoople,2016-07-06 19:25:57,0,11,2016-07-06
1081,Mott The Hoople,2016-07-20 19:25:57,0,12,2016-07-20
1082,Mott The Hoople,2016-08-03 19:25:57,0,13,2016-08-03
1083,Mott The Hoople,2016-08-17 19:25:57,0,14,2016-08-17
1084,Mott The Hoople,2016-08-31 19:25:57,0,15,2016-08-31
1085,Mott The Hoople,2016-09-14 19:25:57,0,16,2016-09-14
1086,Mott The Hoople,2016-09-28 19:25:57,0,17,2016-09-28
1087,Mott The Hoople,2016-10-12 19:25:57,0,18,2016-10-12
1088,Mott The Hoople,2016-10-26 19:25:57,0,19,2016-10-26
1089,Mott The Hoople,2016-11-09 19:25:57,0,20,2016-11-09
1090,Mott The Hoople,2016-11-23 19:25:57,1,21,2016-11-23
1091,Mott The Hoople,2016-12-07 19:25:57,1,22,2016-12-07
1092,Mott The Hoople,2016-12-21 19:25:57,1,23,2016-12-21
1093,Mott The Hoople,2017-01-04 19:25:57,1,24,2017-01-04
1094,Mott The Hoople,2017-01-18 19:25:57,1,25,2017-01-18
1095,Mott The Hoople,2017-02-01 19:25:57,1,26,2017-02-01
1096,Mott The Hoople,2017-02-15 19:25:57,1,27,2017-02-15
1097,Mott The Hoople,2017-03-01 19:25:57,1,28,2017-03-01
1098,Mott The Hoople,2017-03-15 19:25:57,1,29,2017-03-15
1099,Mott The Hoople,2017-03-29 19:25:57,1,30,2017-03-29
1100,Mott The Hoople,2017-04-12 19:25:57,1,31,2017-04-12
1101,Mott The Hoople,2017-04-26 19:25:57,1,32,2017-04-26
1102,Mott The Hoople,2017-05-10 19:25:57,1,33,2017-05-10
1103,Mott The Hoople,2017-05-24 19:25:57,1,34,2017-05-24
1104,Mott The Hoople,2017-06-07 19:25:57,1,35,2017-06-07
1105,Mott The Hoople,2017-06-21 19:25:57,1,36,2017-06-21
1106,Mott The Hoople,2017-07-05 19:25:57,1,37,2017-07-05
1107,Mott The Hoople,2017-07-19 19:25:57,1,38,2017-07-19
1108,Mott The Hoople,2017-08-02 19:25:57,1,39,2017-08-02
1109,Mott The Hoople,2017-08-16 19:25:57,1,40,2017-08-16
1110,Mott The Hoople,2017-08-30 19:25:57,1,41,2017-08-30
1111,Mott The Hoople,2017-09-13 19:25:57,1,42,2017-09-13
1112,Mott The Hoople,2017-09-27 19:25:57,1,43,2017-09-27
1113,Mott The Hoople,2017-10-11 19:25:57,1,44,2017-10-11
1114,Mott The Hoople,2017-10-25 19:25:57,1,45,2017-10-25
1115,Mott The Hoople,2017-11-08 19:25:57,1,46,2017-11-08
1116,Mott The Hoople,2017-11-22 19:25:57,1,47,2017-11-22
1117,Mott The Hoople,2017-12-06 19:25:57,1,48,2017-12-06
1118,Mott The Hoople,2017-12-20 19:25:57,1,49,2017-12-20
1119,Mott The Hoople,2018-01-03 19:25:57,1,50,2018-01-03
1120,Mott The Hoople,2018-01-17 19:25:57,1,51,2018-01-17
1121,Mott The Hoople,2018-01-31 19:25:57,1,52,2018-01-31
1122,Mott The Hoople,2018-02-14 19:25:57,1,53,2018-02-14
1123,Mott The Hoople,2018-02-28 19:25:57,1,54,2018-02-28
1124,Mott The Hoople,2018-03-14 19:25:57,1,55,2018-03-14
1125,Mott The Hoople,2018-03-28 19:25:57,1,56,2018-03-28
1126,Mott The Hoople,2018-04-11 19:25:57,1,57,2018-04-11
1127,Mott The Hoople,2018-04-25 19:25:57,1,58,2018-04-25
1128,Mott The Hoople,2018-05-09 19:25:57,1,59,2018-05-09
1129,Mott The Hoople,2018-05-23 19:25:57,1,60,2018-05-23
1130,Mott The Hoople,2018-06-06 19:25:57,1,61,2018-06-06
1131,Mott The Hoople,2018-06-20 19:25:57,1,62,2018-06-20
1132,Mott The Hoople,2018-07-04 19:25:57,1,63,2018-07-04
1133,Mott The Hoople,2018-07-18 19:25:57,1,64,2018-07-18
1134,Mott The Hoople,2018-08-01 19:25:57,1,65,2018-08-01
1135,Mott The Hoople,2018-08-15 19:25:57,1,66,2018-08-15
1136,Mott The Hoople,2018-08-29 19:25:57,1,67,2018-08-29
1137,Mott The Hoople,2018-09-12 19:25:57,1,68,2018-09-12
1138,Mott The Hoople,2018-09-26 19:25:57,1,69,2018-09-26
1139,Mott The Hoople,2018-10-10 19:25:57,1,70,2018-10-10
1140,Mott The Hoople,2018-10-24 19:25:57,1,71,2018-10-24
1141,Mott The Hoople,2018-11-07 19:25:57,1,72,2018-11-07
1142,Mott The Hoople,2018-11-21 19:25:57,1,73,2018-11-21
1143,Mott The Hoople,2018-12-05 19:25:57,1,74,2018-12-05
1144,Mott The Hoople,2018-12-19 19:25:57,1,75,2018-12-19
1145,Mott The Hoople,2019-01-02 19:25:57,1,76,2019-01-02
1146,Mott The Hoople,2019-01-16 19:25:57,1,77,2019-01-16
1147,Mott The Hoople,2019-01-30 19:25:57,1,78,2019-01-30
1148,Mott The Hoople,2019-02-13 19:25:57,1,79,2019-02-13
1149,Mott The Hoople,2019-02-27 19:25:57,1,80,2019-02-27
1150,Mott The Hoople,2019-03-13 19:25:57,1,81,2019-03-13
1151,Mott The Hoople,2019-03-27 19:25:57,1,82,2019-03-27
1152,Mott The Hoople,2019-04-10 19:25:57,1,83,2019-04-10
1153,Mott The Hoople,2019-04-24 19:25:57,1,84,2019-04-24
1154,Mott The Hoople,2019-05-08 19:25:57,1,85,2019-05-08
1155,Mott The Hoople,2019-05-22 19:25:57,1,86,2019-05-22
1156,Mott The Hoople,2019-06-05 19:25:57,1,87,2019-06-05
1157,Mott The Hoople,2019-06-19 19:25:57,1,88,2019-06-19
1158,Mott The Hoople,2019-07-03 19:25:57,1,89,2019-07-03
1159,Mott The Hoople,2019-07-17 19:25:57,1,90,2019-07-17
1160,Mott The Hoople,2019-07-31 19:25:57,1,91,2019-07-31
1161,Mott The Hoople,2019-08-14 19:25:57,1,92,2019-08-14
1162,Mott The Hoople,2019-08-28 19:25:57,1,93,2019-08-28
1163,Mott The Hoople,2019-09-11 19:25:57,1,94,2019-09-11
1164,Mott The Hoople,2019-09-25 19:25:57,1,95,2019-09-25
1165,Mott The Hoople,2019-10-09 19:25:57,1,96,2019-10-09
1166,Mott The Hoople,2019-10-23 19:25:57,1,97,2019-10-23
1167,Mott The Hoople,2019-11-06 19:25:57,1,98,2019-11-06
1168,Mott The Hoople,2019-11-20 19:25:57,1,99,2019-11-20
1169,Mott The Hoople,2019-12-04 19:25:57,1,100,2019-12-04
1170,Mott The Hoople,2019-12-18 19:25:57,1,101,2019-12-18
1171,Mott The Hoople,2020-01-01 19:25:57,1,102,2020-01-01
1172,Mott The Hoople,2020-01-15 19:25:57,1,103,2020-01-15
1173,Mott The Hoople,2020-01-29 19:25:57,1,104,2020-01-29
1174,Mott The Hoople,2020-02-12 19:25:57,1,105,2020-02-12
1175,Mott The Hoople,2020-02-26 19:25:57,1,106,2020-02-26
1176,Mott The Hoople,2020-03-11 19:25:57,1,107,2020-03-11
1177,Chuck Berry,2016-02-17 19:25:57,0,1,2016-02-17
1178,Chuck Berry,2016-03-02 19:25:57,0,2,2016-03-02
1179,Chuck Berry,2016-03-16 19:25:57,0,3,2016-03-16
1180,Chuck Berry,2016-03-30 19:25:57,0,4,2016-03-30
1181,Chuck Berry,2016-04-13 19:25:57,0,5,2016-04-13
1182,Chuck Berry,2016-04-27 19:25:57,0,6,2016-04-27
1183,Chuck Berry,2016-05-11 19:25:57,0,7,2016-05-11
1184,Chuck Berry,2016-05-25 19:25:57,0,8,2016-05-25
1185,Chuck Berry,2016-06-08 19:25:57,0,9,2016-06-08
1186,Chuck Berry,2016-06-22 19:25:57,0,10,2016-06-22
1187,Chuck Berry,2016-07-06 19:25:57,0,11,2016-07-06
1188,Chuck Berry,2016-07-20 19:25:57,0,12,2016-07-20
1189,Chuck Berry,2016-08-03 19:25:57,0,13,2016-08-03
1190,Chuck Berry,2016-08-17 19:25:57,0,14,2016-08-17
1191,Chuck Berry,2016-08-31 19:25:57,0,15,2016-08-31
1192,Chuck Berry,2016-09-14 19:25:57,0,16,2016-09-14
1193,Chuck Berry,2016-09-28 19:25:57,0,17,2016-09-28
1194,Chuck Berry,2016-10-12 19:25:57,0,18,2016-10-12
1195,Chuck Berry,2016-10-26 19:25:57,0,19,2016-10-26
1196,Chuck Berry,2016-11-09 19:25:57,0,20,2016-11-09
1197,Chuck Berry,2016-11-23 19:25:57,1,21,2016-11-23
1198,Chuck Berry,2016-12-07 19:25:57,1,22,2016-12-07
1199,Chuck Berry,2016-12-21 19:25:57,1,23,2016-12-21
1200,Chuck Berry,2017-01-04 19:25:57,1,24,2017-01-04
1201,Chuck Berry,2017-01-18 19:25:57,1,25,2017-01-18
1202,Chuck Berry,2017-02-01 19:25:57,1,26,2017-02-01
1203,Chuck Berry,2017-02-15 19:25:57,2,27,2017-02-15
1204,Chuck Berry,2017-03-01 19:25:57,2,28,2017-03-01
1205,Chuck Berry,2017-03-15 19:25:57,2,29,2017-03-15
1206,Chuck Berry,2017-03-29 19:25:57,2,30,2017-03-29
1207,Chuck Berry,2017-04-12 19:25:57,2,31,2017-04-12
1208,Chuck Berry,2017-04-26 19:25:57,2,32,2017-04-26
1209,Chuck Berry,2017-05-10 19:25:57,2,33,2017-05-10
1210,Chuck Berry,2017-05-24 19:25:57,3,34,2017-05-24
1211,Chuck Berry,2017-06-07 19:25:57,3,35,2017-06-07
1212,Chuck Berry,2017-06-21 19:25:57,3,36,2017-06-21
1213,Chuck Berry,2017-07-05 19:25:57,3,37,2017-07-05
1214,Chuck Berry,2017-07-19 19:25:57,3,38,2017-07-19
1215,Chuck Berry,2017-08-02 19:25:57,3,39,2017-08-02
1216,Chuck Berry,2017-08-16 19:25:57,3,40,2017-08-16
1217,Chuck Berry,2017-08-30 19:25:57,3,41,2017-08-30
1218,Chuck Berry,2017-09-13 19:25:57,3,42,2017-09-13
1219,Chuck Berry,2017-09-27 19:25:57,3,43,2017-09-27
1220,Chuck Berry,2017-10-11 19:25:57,3,44,2017-10-11
1221,Chuck Berry,2017-10-25 19:25:57,3,45,2017-10-25
1222,Chuck Berry,2017-11-08 19:25:57,3,46,2017-11-08
1223,Chuck Berry,2017-11-22 19:25:57,3,47,2017-11-22
1224,Chuck Berry,2017-12-06 19:25:57,3,48,2017-12-06
1225,Chuck Berry,2017-12-20 19:25:57,3,49,2017-12-20
1226,Chuck Berry,2018-01-03 19:25:57,3,50,2018-01-03
1227,Chuck Berry,2018-01-17 19:25:57,3,51,2018-01-17
1228,Chuck Berry,2018-01-31 19:25:57,3,52,2018-01-31
1229,Chuck Berry,2018-02-14 19:25:57,3,53,2018-02-14
1230,Chuck Berry,2018-02-28 19:25:57,3,54,2018-02-28
1231,Chuck Berry,2018-03-14 19:25:57,3,55,2018-03-14
1232,Chuck Berry,2018-03-28 19:25:57,3,56,2018-03-28
1233,Chuck Berry,2018-04-11 19:25:57,3,57,2018-04-11
1234,Chuck Berry,2018-04-25 19:25:57,3,58,2018-04-25
1235,Chuck Berry,2018-05-09 19:25:57,3,59,2018-05-09
1236,Chuck Berry,2018-05-23 19:25:57,3,60,2018-05-23
1237,Chuck Berry,2018-06-06 19:25:57,3,61,2018-06-06
1238,Chuck Berry,2018-06-20 19:25:57,3,62,2018-06-20
1239,Chuck Berry,2018-07-04 19:25:57,3,63,2018-07-04
1240,Chuck Berry,2018-07-18 19:25:57,3,64,2018-07-18
1241,Chuck Berry,2018-08-01 19:25:57,3,65,2018-08-01
1242,Chuck Berry,2018-08-15 19:25:57,3,66,2018-08-15
1243,Chuck Berry,2018-08-29 19:25:57,3,67,2018-08-29
1244,Chuck Berry,2018-09-12 19:25:57,3,68,2018-09-12
1245,Chuck Berry,2018-09-26 19:25:57,3,69,2018-09-26
1246,Chuck Berry,2018-10-10 19:25:57,3,70,2018-10-10
1247,Chuck Berry,2018-10-24 19:25:57,3,71,2018-10-24
1248,Chuck Berry,2018-11-07 19:25:57,3,72,2018-11-07
1249,Chuck Berry,2018-11-21 19:25:57,3,73,2018-11-21
1250,Chuck Berry,2018-12-05 19:25:57,3,74,2018-12-05
1251,Chuck Berry,2018-12-19 19:25:57,3,75,2018-12-19
1252,Chuck Berry,2019-01-02 19:25:57,3,76,2019-01-02
1253,Chuck Berry,2019-01-16 19:25:57,3,77,2019-01-16
1254,Chuck Berry,2019-01-30 19:25:57,3,78,2019-01-30
1255,Chuck Berry,2019-02-13 19:25:57,3,79,2019-02-13
1256,Chuck Berry,2019-02-27 19:25:57,3,80,2019-02-27
1257,Chuck Berry,2019-03-13 19:25:57,3,81,2019-03-13
1258,Chuck Berry,2019-03-27 19:25:57,3,82,2019-03-27
1259,Chuck Berry,2019-04-10 19:25:57,3,83,2019-04-10
1260,Chuck Berry,2019-04-24 19:25:57,3,84,2019-04-24
1261,Chuck Berry,2019-05-08 19:25:57,3,85,2019-05-08
1262,Chuck Berry,2019-05-22 19:25:57,3,86,2019-05-22
1263,Chuck Berry,2019-06-05 19:25:57,3,87,2019-06-05
1264,Chuck Berry,2019-06-19 19:25:57,3,88,2019-06-19
1265,Chuck Berry,2019-07-03 19:25:57,3,89,2019-07-03
1266,Chuck Berry,2019-07-17 19:25:57,3,90,2019-07-17
1267,Chuck Berry,2019-07-31 19:25:57,3,91,2019-07-31
1268,Chuck Berry,2019-08-14 19:25:57,3,92,2019-08-14
1269,Chuck Berry,2019-08-28 19:25:57,3,93,2019-08-28
1270,Chuck Berry,2019-09-11 19:25:57,3,94,2019-09-11
1271,Chuck Berry,2019-09-25 19:25:57,4,95,2019-09-25
1272,Chuck Berry,2019-10-09 19:25:57,4,96,2019-10-09
1273,Chuck Berry,2019-10-23 19:25:57,4,97,2019-10-23
1274,Chuck Berry,2019-11-06 19:25:57,4,98,2019-11-06
1275,Chuck Berry,2019-11-20 19:25:57,4,99,2019-11-20
1276,Chuck Berry,2019-12-04 19:25:57,4,100,2019-12-04
1277,Chuck Berry,2019-12-18 19:25:57,4,101,2019-12-18
1278,Chuck Berry,2020-01-01 19:25:57,5,102,2020-01-01
1279,Chuck Berry,2020-01-15 19:25:57,5,103,2020-01-15
1280,Chuck Berry,2020-01-29 19:25:57,5,104,2020-01-29
1281,Chuck Berry,2020-02-12 19:25:57,5,105,2020-02-12
1282,Chuck Berry,2020-02-26 19:25:57,5,106,2020-02-26
1283,Chuck Berry,2020-03-11 19:25:57,5,107,2020-03-11
1284,Faces,2016-02-17 19:25:57,0,1,2016-02-17
1285,Faces,2016-03-02 19:25:57,0,2,2016-03-02
1286,Faces,2016-03-16 19:25:57,0,3,2016-03-16
1287,Faces,2016-03-30 19:25:57,0,4,2016-03-30
1288,Faces,2016-04-13 19:25:57,0,5,2016-04-13
1289,Faces,2016-04-27 19:25:57,0,6,2016-04-27
1290,Faces,2016-05-11 19:25:57,0,7,2016-05-11
1291,Faces,2016-05-25 19:25:57,0,8,2016-05-25
1292,Faces,2016-06-08 19:25:57,0,9,2016-06-08
1293,Faces,2016-06-22 19:25:57,0,10,2016-06-22
1294,Faces,2016-07-06 19:25:57,0,11,2016-07-06
1295,Faces,2016-07-20 19:25:57,0,12,2016-07-20
1296,Faces,2016-08-03 19:25:57,0,13,2016-08-03
1297,Faces,2016-08-17 19:25:57,0,14,2016-08-17
1298,Faces,2016-08-31 19:25:57,0,15,2016-08-31
1299,Faces,2016-09-14 19:25:57,0,16,2016-09-14
1300,Faces,2016-09-28 19:25:57,0,17,2016-09-28
1301,Faces,2016-10-12 19:25:57,0,18,2016-10-12
1302,Faces,2016-10-26 19:25:57,0,19,2016-10-26
1303,Faces,2016-11-09 19:25:57,0,20,2016-11-09
1304,Faces,2016-11-23 19:25:57,0,21,2016-11-23
1305,Faces,2016-12-07 19:25:57,0,22,2016-12-07
1306,Faces,2016-12-21 19:25:57,1,23,2016-12-21
1307,Faces,2017-01-04 19:25:57,1,24,2017-01-04
1308,Faces,2017-01-18 19:25:57,1,25,2017-01-18
1309,Faces,2017-02-01 19:25:57,1,26,2017-02-01
1310,Faces,2017-02-15 19:25:57,1,27,2017-02-15
1311,Faces,2017-03-01 19:25:57,1,28,2017-03-01
1312,Faces,2017-03-15 19:25:57,1,29,2017-03-15
1313,Faces,2017-03-29 19:25:57,1,30,2017-03-29
1314,Faces,2017-04-12 19:25:57,1,31,2017-04-12
1315,Faces,2017-04-26 19:25:57,1,32,2017-04-26
1316,Faces,2017-05-10 19:25:57,1,33,2017-05-10
1317,Faces,2017-05-24 19:25:57,1,34,2017-05-24
1318,Faces,2017-06-07 19:25:57,1,35,2017-06-07
1319,Faces,2017-06-21 19:25:57,1,36,2017-06-21
1320,Faces,2017-07-05 19:25:57,1,37,2017-07-05
1321,Faces,2017-07-19 19:25:57,1,38,2017-07-19
1322,Faces,2017-08-02 19:25:57,1,39,2017-08-02
1323,Faces,2017-08-16 19:25:57,1,40,2017-08-16
1324,Faces,2017-08-30 19:25:57,1,41,2017-08-30
1325,Faces,2017-09-13 19:25:57,1,42,2017-09-13
1326,Faces,2017-09-27 19:25:57,2,43,2017-09-27
1327,Faces,2017-10-11 19:25:57,2,44,2017-10-11
1328,Faces,2017-10-25 19:25:57,2,45,2017-10-25
1329,Faces,2017-11-08 19:25:57,2,46,2017-11-08
1330,Faces,2017-11-22 19:25:57,2,47,2017-11-22
1331,Faces,2017-12-06 19:25:57,2,48,2017-12-06
1332,Faces,2017-12-20 19:25:57,2,49,2017-12-20
1333,Faces,2018-01-03 19:25:57,2,50,2018-01-03
1334,Faces,2018-01-17 19:25:57,2,51,2018-01-17
1335,Faces,2018-01-31 19:25:57,2,52,2018-01-31
1336,Faces,2018-02-14 19:25:57,2,53,2018-02-14
1337,Faces,2018-02-28 19:25:57,2,54,2018-02-28
1338,Faces,2018-03-14 19:25:57,2,55,2018-03-14
1339,Faces,2018-03-28 19:25:57,3,56,2018-03-28
1340,Faces,2018-04-11 19:25:57,3,57,2018-04-11
1341,Faces,2018-04-25 19:25:57,3,58,2018-04-25
1342,Faces,2018-05-09 19:25:57,3,59,2018-05-09
1343,Faces,2018-05-23 19:25:57,3,60,2018-05-23
1344,Faces,2018-06-06 19:25:57,3,61,2018-06-06
1345,Faces,2018-06-20 19:25:57,3,62,2018-06-20
1346,Faces,2018-07-04 19:25:57,3,63,2018-07-04
1347,Faces,2018-07-18 19:25:57,3,64,2018-07-18
1348,Faces,2018-08-01 19:25:57,3,65,2018-08-01
1349,Faces,2018-08-15 19:25:57,3,66,2018-08-15
1350,Faces,2018-08-29 19:25:57,3,67,2018-08-29
1351,Faces,2018-09-12 19:25:57,3,68,2018-09-12
1352,Faces,2018-09-26 19:25:57,3,69,2018-09-26
1353,Faces,2018-10-10 19:25:57,3,70,2018-10-10
1354,Faces,2018-10-24 19:25:57,3,71,2018-10-24
1355,Faces,2018-11-07 19:25:57,3,72,2018-11-07
1356,Faces,2018-11-21 19:25:57,3,73,2018-11-21
1357,Faces,2018-12-05 19:25:57,3,74,2018-12-05
1358,Faces,2018-12-19 19:25:57,4,75,2018-12-19
1359,Faces,2019-01-02 19:25:57,4,76,2019-01-02
1360,Faces,2019-01-16 19:25:57,4,77,2019-01-16
1361,Faces,2019-01-30 19:25:57,4,78,2019-01-30
1362,Faces,2019-02-13 19:25:57,4,79,2019-02-13
1363,Faces,2019-02-27 19:25:57,4,80,2019-02-27
1364,Faces,2019-03-13 19:25:57,4,81,2019-03-13
1365,Faces,2019-03-27 19:25:57,4,82,2019-03-27
1366,Faces,2019-04-10 19:25:57,4,83,2019-04-10
1367,Faces,2019-04-24 19:25:57,4,84,2019-04-24
1368,Faces,2019-05-08 19:25:57,4,85,2019-05-08
1369,Faces,2019-05-22 19:25:57,4,86,2019-05-22
1370,Faces,2019-06-05 19:25:57,4,87,2019-06-05
1371,Faces,2019-06-19 19:25:57,4,88,2019-06-19
1372,Faces,2019-07-03 19:25:57,4,89,2019-07-03
1373,Faces,2019-07-17 19:25:57,4,90,2019-07-17
1374,Faces,2019-07-31 19:25:57,4,91,2019-07-31
1375,Faces,2019-08-14 19:25:57,4,92,2019-08-14
1376,Faces,2019-08-28 19:25:57,4,93,2019-08-28
1377,Faces,2019-09-11 19:25:57,4,94,2019-09-11
1378,Faces,2019-09-25 19:25:57,5,95,2019-09-25
1379,Faces,2019-10-09 19:25:57,5,96,2019-10-09
1380,Faces,2019-10-23 19:25:57,5,97,2019-10-23
1381,Faces,2019-11-06 19:25:57,5,98,2019-11-06
1382,Faces,2019-11-20 19:25:57,5,99,2019-11-20
1383,Faces,2019-12-04 19:25:57,5,100,2019-12-04
1384,Faces,2019-12-18 19:25:57,5,101,2019-12-18
1385,Faces,2020-01-01 19:25:57,5,102,2020-01-01
1386,Faces,2020-01-15 19:25:57,5,103,2020-01-15
1387,Faces,2020-01-29 19:25:57,5,104,2020-01-29
1388,Faces,2020-02-12 19:25:57,5,105,2020-02-12
1389,Faces,2020-02-26 19:25:57,5,106,2020-02-26
1390,Faces,2020-03-11 19:25:57,5,107,2020-03-11
1391,Keb Mo,2016-02-17 19:25:57,0,1,2016-02-17
1392,Keb Mo,2016-03-02 19:25:57,0,2,2016-03-02
1393,Keb Mo,2016-03-16 19:25:57,0,3,2016-03-16
1394,Keb Mo,2016-03-30 19:25:57,0,4,2016-03-30
1395,Keb Mo,2016-04-13 19:25:57,0,5,2016-04-13
1396,Keb Mo,2016-04-27 19:25:57,0,6,2016-04-27
1397,Keb Mo,2016-05-11 19:25:57,0,7,2016-05-11
1398,Keb Mo,2016-05-25 19:25:57,0,8,2016-05-25
1399,Keb Mo,2016-06-08 19:25:57,0,9,2016-06-08
1400,Keb Mo,2016-06-22 19:25:57,0,10,2016-06-22
1401,Keb Mo,2016-07-06 19:25:57,0,11,2016-07-06
1402,Keb Mo,2016-07-20 19:25:57,0,12,2016-07-20
1403,Keb Mo,2016-08-03 19:25:57,0,13,2016-08-03
1404,Keb Mo,2016-08-17 19:25:57,0,14,2016-08-17
1405,Keb Mo,2016-08-31 19:25:57,0,15,2016-08-31
1406,Keb Mo,2016-09-14 19:25:57,0,16,2016-09-14
1407,Keb Mo,2016-09-28 19:25:57,0,17,2016-09-28
1408,Keb Mo,2016-10-12 19:25:57,0,18,2016-10-12
1409,Keb Mo,2016-10-26 19:25:57,0,19,2016-10-26
1410,Keb Mo,2016-11-09 19:25:57,0,20,2016-11-09
1411,Keb Mo,2016-11-23 19:25:57,0,21,2016-11-23
1412,Keb Mo,2016-12-07 19:25:57,0,22,2016-12-07
1413,Keb Mo,2016-12-21 19:25:57,0,23,2016-12-21
1414,Keb Mo,2017-01-04 19:25:57,2,24,2017-01-04
1415,Keb Mo,2017-01-18 19:25:57,2,25,2017-01-18
1416,Keb Mo,2017-02-01 19:25:57,2,26,2017-02-01
1417,Keb Mo,2017-02-15 19:25:57,2,27,2017-02-15
1418,Keb Mo,2017-03-01 19:25:57,2,28,2017-03-01
1419,Keb Mo,2017-03-15 19:25:57,2,29,2017-03-15
1420,Keb Mo,2017-03-29 19:25:57,2,30,2017-03-29
1421,Keb Mo,2017-04-12 19:25:57,2,31,2017-04-12
1422,Keb Mo,2017-04-26 19:25:57,2,32,2017-04-26
1423,Keb Mo,2017-05-10 19:25:57,2,33,2017-05-10
1424,Keb Mo,2017-05-24 19:25:57,2,34,2017-05-24
1425,Keb Mo,2017-06-07 19:25:57,2,35,2017-06-07
1426,Keb Mo,2017-06-21 19:25:57,2,36,2017-06-21
1427,Keb Mo,2017-07-05 19:25:57,2,37,2017-07-05
1428,Keb Mo,2017-07-19 19:25:57,2,38,2017-07-19
1429,Keb Mo,2017-08-02 19:25:57,2,39,2017-08-02
1430,Keb Mo,2017-08-16 19:25:57,2,40,2017-08-16
1431,Keb Mo,2017-08-30 19:25:57,2,41,2017-08-30
1432,Keb Mo,2017-09-13 19:25:57,2,42,2017-09-13
1433,Keb Mo,2017-09-27 19:25:57,2,43,2017-09-27
1434,Keb Mo,2017-10-11 19:25:57,2,44,2017-10-11
1435,Keb Mo,2017-10-25 19:25:57,2,45,2017-10-25
1436,Keb Mo,2017-11-08 19:25:57,2,46,2017-11-08
1437,Keb Mo,2017-11-22 19:25:57,2,47,2017-11-22
1438,Keb Mo,2017-12-06 19:25:57,2,48,2017-12-06
1439,Keb Mo,2017-12-20 19:25:57,2,49,2017-12-20
1440,Keb Mo,2018-01-03 19:25:57,2,50,2018-01-03
