,artist,endTime,sum,week,date
1834,James Brown & The Famous Flames,2016-10-16 22:34:39,1,16,2016-10-16
1835,James Brown & The Famous Flames,2016-10-30 22:34:39,1,17,2016-10-30
1836,James Brown & The Famous Flames,2016-11-13 22:34:39,1,18,2016-11-13
1837,James Brown & The Famous Flames,2016-11-27 22:34:39,1,19,2016-11-27
1838,James Brown & The Famous Flames,2016-12-11 22:34:39,1,20,2016-12-11
1839,James Brown & The Famous Flames,2016-12-25 22:34:39,1,21,2016-12-25
1840,James Brown & The Famous Flames,2017-01-08 22:34:39,1,22,2017-01-08
1841,James Brown & The Famous Flames,2017-01-22 22:34:39,1,23,2017-01-22
1842,James Brown & The Famous Flames,2017-02-05 22:34:39,1,24,2017-02-05
1843,James Brown & The Famous Flames,2017-02-19 22:34:39,1,25,2017-02-19
1844,James Brown & The Famous Flames,2017-03-05 22:34:39,1,26,2017-03-05
1845,James Brown & The Famous Flames,2017-03-19 22:34:39,1,27,2017-03-19
1846,James Brown & The Famous Flames,2017-04-02 22:34:39,1,28,2017-04-02
1847,James Brown & The Famous Flames,2017-04-16 22:34:39,1,29,2017-04-16
1848,James Brown & The Famous Flames,2017-04-30 22:34:39,1,30,2017-04-30
1849,James Brown & The Famous Flames,2017-05-14 22:34:39,1,31,2017-05-14
1850,James Brown & The Famous Flames,2017-05-28 22:34:39,1,32,2017-05-28
1851,James Brown & The Famous Flames,2017-06-11 22:34:39,1,33,2017-06-11
1852,James Brown & The Famous Flames,2017-06-25 22:34:39,1,34,2017-06-25
1853,James Brown & The Famous Flames,2017-07-09 22:34:39,1,35,2017-07-09
1854,James Brown & The Famous Flames,2017-07-23 22:34:39,1,36,2017-07-23
1855,James Brown & The Famous Flames,2017-08-06 22:34:39,1,37,2017-08-06
1856,James Brown & The Famous Flames,2017-08-20 22:34:39,1,38,2017-08-20
1857,James Brown & The Famous Flames,2017-09-03 22:34:39,1,39,2017-09-03
1858,James Brown & The Famous Flames,2017-09-17 22:34:39,1,40,2017-09-17
1859,James Brown & The Famous Flames,2017-10-01 22:34:39,1,41,2017-10-01
1860,James Brown & The Famous Flames,2017-10-15 22:34:39,1,42,2017-10-15
1861,James Brown & The Famous Flames,2017-10-29 22:34:39,1,43,2017-10-29
1862,James Brown & The Famous Flames,2017-11-12 22:34:39,1,44,2017-11-12
1863,James Brown & The Famous Flames,2017-11-26 22:34:39,1,45,2017-11-26
1864,James Brown & The Famous Flames,2017-12-10 22:34:39,1,46,2017-12-10
1865,James Brown & The Famous Flames,2017-12-24 22:34:39,1,47,2017-12-24
1866,James Brown & The Famous Flames,2018-01-07 22:34:39,1,48,2018-01-07
1867,James Brown & The Famous Flames,2018-01-21 22:34:39,1,49,2018-01-21
1868,James Brown & The Famous Flames,2018-02-04 22:34:39,1,50,2018-02-04
1869,James Brown & The Famous Flames,2018-02-18 22:34:39,1,51,2018-02-18
1870,James Brown & The Famous Flames,2018-03-04 22:34:39,1,52,2018-03-04
1871,James Brown & The Famous Flames,2018-03-18 22:34:39,1,53,2018-03-18
1872,James Brown & The Famous Flames,2018-04-01 22:34:39,1,54,2018-04-01
1873,James Brown & The Famous Flames,2018-04-15 22:34:39,1,55,2018-04-15
1874,James Brown & The Famous Flames,2018-04-29 22:34:39,1,56,2018-04-29
1875,James Brown & The Famous Flames,2018-05-13 22:34:39,1,57,2018-05-13
1876,James Brown & The Famous Flames,2018-05-27 22:34:39,1,58,2018-05-27
1877,James Brown & The Famous Flames,2018-06-10 22:34:39,1,59,2018-06-10
1878,James Brown & The Famous Flames,2018-06-24 22:34:39,1,60,2018-06-24
1879,James Brown & The Famous Flames,2018-07-08 22:34:39,1,61,2018-07-08
1880,James Brown & The Famous Flames,2018-07-22 22:34:39,1,62,2018-07-22
1881,James Brown & The Famous Flames,2018-08-05 22:34:39,1,63,2018-08-05
1882,James Brown & The Famous Flames,2018-08-19 22:34:39,1,64,2018-08-19
1883,James Brown & The Famous Flames,2018-09-02 22:34:39,1,65,2018-09-02
1884,James Brown & The Famous Flames,2018-09-16 22:34:39,1,66,2018-09-16
1885,James Brown & The Famous Flames,2018-09-30 22:34:39,1,67,2018-09-30
1886,James Brown & The Famous Flames,2018-10-14 22:34:39,1,68,2018-10-14
1887,James Brown & The Famous Flames,2018-10-28 22:34:39,1,69,2018-10-28
1888,James Brown & The Famous Flames,2018-11-11 22:34:39,1,70,2018-11-11
1889,James Brown & The Famous Flames,2018-11-25 22:34:39,1,71,2018-11-25
1890,James Brown & The Famous Flames,2018-12-09 22:34:39,1,72,2018-12-09
1891,James Brown & The Famous Flames,2018-12-23 22:34:39,1,73,2018-12-23
1892,James Brown & The Famous Flames,2019-01-06 22:34:39,1,74,2019-01-06
1893,James Brown & The Famous Flames,2019-01-20 22:34:39,1,75,2019-01-20
1894,James Brown & The Famous Flames,2019-02-03 22:34:39,1,76,2019-02-03
1895,James Brown & The Famous Flames,2019-02-17 22:34:39,1,77,2019-02-17
1896,James Brown & The Famous Flames,2019-03-03 22:34:39,1,78,2019-03-03
1897,James Brown & The Famous Flames,2019-03-17 22:34:39,1,79,2019-03-17
1898,James Brown & The Famous Flames,2019-03-31 22:34:39,1,80,2019-03-31
1899,James Brown & The Famous Flames,2019-04-14 22:34:39,1,81,2019-04-14
1900,James Brown & The Famous Flames,2019-04-28 22:34:39,1,82,2019-04-28
1901,James Brown & The Famous Flames,2019-05-12 22:34:39,1,83,2019-05-12
1902,James Brown & The Famous Flames,2019-05-26 22:34:39,1,84,2019-05-26
1903,James Brown & The Famous Flames,2019-06-09 22:34:39,1,85,2019-06-09
1904,James Brown & The Famous Flames,2019-06-23 22:34:39,1,86,2019-06-23
1905,James Brown & The Famous Flames,2019-07-07 22:34:39,1,87,2019-07-07
1906,James Brown & The Famous Flames,2019-07-21 22:34:39,1,88,2019-07-21
1907,James Brown & The Famous Flames,2019-08-04 22:34:39,1,89,2019-08-04
1908,James Brown & The Famous Flames,2019-08-18 22:34:39,1,90,2019-08-18
1909,James Brown & The Famous Flames,2019-09-01 22:34:39,1,91,2019-09-01
1910,James Brown & The Famous Flames,2019-09-15 22:34:39,1,92,2019-09-15
1911,James Brown & The Famous Flames,2019-09-29 22:34:39,1,93,2019-09-29
1912,James Brown & The Famous Flames,2019-10-13 22:34:39,1,94,2019-10-13
1913,James Brown & The Famous Flames,2019-10-27 22:34:39,1,95,2019-10-27
1914,James Brown & The Famous Flames,2019-11-10 22:34:39,1,96,2019-11-10
1915,James Brown & The Famous Flames,2019-11-24 22:34:39,1,97,2019-11-24
1916,James Brown & The Famous Flames,2019-12-08 22:34:39,1,98,2019-12-08
1917,James Brown & The Famous Flames,2019-12-22 22:34:39,1,99,2019-12-22
1918,James Brown & The Famous Flames,2020-01-05 22:34:39,1,100,2020-01-05
1919,James Brown & The Famous Flames,2020-01-19 22:34:39,1,101,2020-01-19
1920,James Brown & The Famous Flames,2020-02-02 22:34:39,1,102,2020-02-02
1921,James Brown & The Famous Flames,2020-02-16 22:34:39,1,103,2020-02-16
1922,James Brown & The Famous Flames,2020-03-01 22:34:39,1,104,2020-03-01
1923,James Brown & The Famous Flames,2020-03-15 22:34:39,1,105,2020-03-15
1924,James Brown & The Famous Flames,2020-03-29 22:34:39,1,106,2020-03-29
1925,James Brown & The Famous Flames,2020-04-12 22:34:39,1,107,2020-04-12
1926,Stevie Wonder,2016-03-20 22:34:39,0,1,2016-03-20
1927,Stevie Wonder,2016-04-03 22:34:39,0,2,2016-04-03
1928,Stevie Wonder,2016-04-17 22:34:39,0,3,2016-04-17
1929,Stevie Wonder,2016-05-01 22:34:39,0,4,2016-05-01
1930,Stevie Wonder,2016-05-15 22:34:39,0,5,2016-05-15
1931,Stevie Wonder,2016-05-29 22:34:39,0,6,2016-05-29
1932,Stevie Wonder,2016-06-12 22:34:39,0,7,2016-06-12
1933,Stevie Wonder,2016-06-26 22:34:39,0,8,2016-06-26
1934,Stevie Wonder,2016-07-10 22:34:39,0,9,2016-07-10
1935,Stevie Wonder,2016-07-24 22:34:39,0,10,2016-07-24
1936,Stevie Wonder,2016-08-07 22:34:39,0,11,2016-08-07
1937,Stevie Wonder,2016-08-21 22:34:39,0,12,2016-08-21
1938,Stevie Wonder,2016-09-04 22:34:39,1,13,2016-09-04
1939,Stevie Wonder,2016-09-18 22:34:39,1,14,2016-09-18
1940,Stevie Wonder,2016-10-02 22:34:39,1,15,2016-10-02
1941,Stevie Wonder,2016-10-16 22:34:39,1,16,2016-10-16
1942,Stevie Wonder,2016-10-30 22:34:39,2,17,2016-10-30
1943,Stevie Wonder,2016-11-13 22:34:39,2,18,2016-11-13
1944,Stevie Wonder,2016-11-27 22:34:39,2,19,2016-11-27
1945,Stevie Wonder,2016-12-11 22:34:39,2,20,2016-12-11
1946,Stevie Wonder,2016-12-25 22:34:39,2,21,2016-12-25
1947,Stevie Wonder,2017-01-08 22:34:39,3,22,2017-01-08
1948,Stevie Wonder,2017-01-22 22:34:39,5,23,2017-01-22
1949,Stevie Wonder,2017-02-05 22:34:39,7,24,2017-02-05
1950,Stevie Wonder,2017-02-19 22:34:39,7,25,2017-02-19
1951,Stevie Wonder,2017-03-05 22:34:39,9,26,2017-03-05
1952,Stevie Wonder,2017-03-19 22:34:39,10,27,2017-03-19
1953,Stevie Wonder,2017-04-02 22:34:39,10,28,2017-04-02
1954,Stevie Wonder,2017-04-16 22:34:39,11,29,2017-04-16
1955,Stevie Wonder,2017-04-30 22:34:39,11,30,2017-04-30
1956,Stevie Wonder,2017-05-14 22:34:39,13,31,2017-05-14
1957,Stevie Wonder,2017-05-28 22:34:39,15,32,2017-05-28
1958,Stevie Wonder,2017-06-11 22:34:39,15,33,2017-06-11
1959,Stevie Wonder,2017-06-25 22:34:39,15,34,2017-06-25
1960,Stevie Wonder,2017-07-09 22:34:39,15,35,2017-07-09
1961,Stevie Wonder,2017-07-23 22:34:39,15,36,2017-07-23
1962,Stevie Wonder,2017-08-06 22:34:39,15,37,2017-08-06
1963,Stevie Wonder,2017-08-20 22:34:39,15,38,2017-08-20
1964,Stevie Wonder,2017-09-03 22:34:39,15,39,2017-09-03
1965,Stevie Wonder,2017-09-17 22:34:39,15,40,2017-09-17
1966,Stevie Wonder,2017-10-01 22:34:39,15,41,2017-10-01
1967,Stevie Wonder,2017-10-15 22:34:39,15,42,2017-10-15
1968,Stevie Wonder,2017-10-29 22:34:39,15,43,2017-10-29
1969,Stevie Wonder,2017-11-12 22:34:39,15,44,2017-11-12
1970,Stevie Wonder,2017-11-26 22:34:39,15,45,2017-11-26
1971,Stevie Wonder,2017-12-10 22:34:39,15,46,2017-12-10
1972,Stevie Wonder,2017-12-24 22:34:39,15,47,2017-12-24
1973,Stevie Wonder,2018-01-07 22:34:39,15,48,2018-01-07
1974,Stevie Wonder,2018-01-21 22:34:39,15,49,2018-01-21
1975,Stevie Wonder,2018-02-04 22:34:39,15,50,2018-02-04
1976,Stevie Wonder,2018-02-18 22:34:39,15,51,2018-02-18
1977,Stevie Wonder,2018-03-04 22:34:39,15,52,2018-03-04
1978,Stevie Wonder,2018-03-18 22:34:39,15,53,2018-03-18
1979,Stevie Wonder,2018-04-01 22:34:39,15,54,2018-04-01
1980,Stevie Wonder,2018-04-15 22:34:39,15,55,2018-04-15
1981,Stevie Wonder,2018-04-29 22:34:39,15,56,2018-04-29
1982,Stevie Wonder,2018-05-13 22:34:39,15,57,2018-05-13
1983,Stevie Wonder,2018-05-27 22:34:39,15,58,2018-05-27
1984,Stevie Wonder,2018-06-10 22:34:39,15,59,2018-06-10
1985,Stevie Wonder,2018-06-24 22:34:39,15,60,2018-06-24
1986,Stevie Wonder,2018-07-08 22:34:39,15,61,2018-07-08
1987,Stevie Wonder,2018-07-22 22:34:39,15,62,2018-07-22
1988,Stevie Wonder,2018-08-05 22:34:39,15,63,2018-08-05
1989,Stevie Wonder,2018-08-19 22:34:39,15,64,2018-08-19
1990,Stevie Wonder,2018-09-02 22:34:39,15,65,2018-09-02
1991,Stevie Wonder,2018-09-16 22:34:39,15,66,2018-09-16
1992,Stevie Wonder,2018-09-30 22:34:39,15,67,2018-09-30
1993,Stevie Wonder,2018-10-14 22:34:39,15,68,2018-10-14
1994,Stevie Wonder,2018-10-28 22:34:39,15,69,2018-10-28
1995,Stevie Wonder,2018-11-11 22:34:39,15,70,2018-11-11
1996,Stevie Wonder,2018-11-25 22:34:39,15,71,2018-11-25
1997,Stevie Wonder,2018-12-09 22:34:39,15,72,2018-12-09
1998,Stevie Wonder,2018-12-23 22:34:39,15,73,2018-12-23
1999,Stevie Wonder,2019-01-06 22:34:39,15,74,2019-01-06
2000,Stevie Wonder,2019-01-20 22:34:39,15,75,2019-01-20
2001,Stevie Wonder,2019-02-03 22:34:39,15,76,2019-02-03
2002,Stevie Wonder,2019-02-17 22:34:39,15,77,2019-02-17
2003,Stevie Wonder,2019-03-03 22:34:39,15,78,2019-03-03
2004,Stevie Wonder,2019-03-17 22:34:39,15,79,2019-03-17
2005,Stevie Wonder,2019-03-31 22:34:39,15,80,2019-03-31
2006,Stevie Wonder,2019-04-14 22:34:39,15,81,2019-04-14
2007,Stevie Wonder,2019-04-28 22:34:39,15,82,2019-04-28
2008,Stevie Wonder,2019-05-12 22:34:39,15,83,2019-05-12
2009,Stevie Wonder,2019-05-26 22:34:39,15,84,2019-05-26
2010,Stevie Wonder,2019-06-09 22:34:39,15,85,2019-06-09
2011,Stevie Wonder,2019-06-23 22:34:39,15,86,2019-06-23
2012,Stevie Wonder,2019-07-07 22:34:39,15,87,2019-07-07
2013,Stevie Wonder,2019-07-21 22:34:39,15,88,2019-07-21
2014,Stevie Wonder,2019-08-04 22:34:39,15,89,2019-08-04
2015,Stevie Wonder,2019-08-18 22:34:39,15,90,2019-08-18
2016,Stevie Wonder,2019-09-01 22:34:39,15,91,2019-09-01
2017,Stevie Wonder,2019-09-15 22:34:39,15,92,2019-09-15
2018,Stevie Wonder,2019-09-29 22:34:39,15,93,2019-09-29
2019,Stevie Wonder,2019-10-13 22:34:39,15,94,2019-10-13
2020,Stevie Wonder,2019-10-27 22:34:39,15,95,2019-10-27
2021,Stevie Wonder,2019-11-10 22:34:39,15,96,2019-11-10
2022,Stevie Wonder,2019-11-24 22:34:39,15,97,2019-11-24
2023,Stevie Wonder,2019-12-08 22:34:39,15,98,2019-12-08
2024,Stevie Wonder,2019-12-22 22:34:39,15,99,2019-12-22
2025,Stevie Wonder,2020-01-05 22:34:39,15,100,2020-01-05
2026,Stevie Wonder,2020-01-19 22:34:39,15,101,2020-01-19
2027,Stevie Wonder,2020-02-02 22:34:39,15,102,2020-02-02
2028,Stevie Wonder,2020-02-16 22:34:39,15,103,2020-02-16
2029,Stevie Wonder,2020-03-01 22:34:39,15,104,2020-03-01
2030,Stevie Wonder,2020-03-15 22:34:39,15,105,2020-03-15
2031,Stevie Wonder,2020-03-29 22:34:39,15,106,2020-03-29
2032,Stevie Wonder,2020-04-12 22:34:39,15,107,2020-04-12
2033,Al Green,2016-03-20 22:34:39,0,1,2016-03-20
2034,Al Green,2016-04-03 22:34:39,0,2,2016-04-03
2035,Al Green,2016-04-17 22:34:39,0,3,2016-04-17
2036,Al Green,2016-05-01 22:34:39,0,4,2016-05-01
2037,Al Green,2016-05-15 22:34:39,0,5,2016-05-15
2038,Al Green,2016-05-29 22:34:39,0,6,2016-05-29
2039,Al Green,2016-06-12 22:34:39,0,7,2016-06-12
2040,Al Green,2016-06-26 22:34:39,0,8,2016-06-26
2041,Al Green,2016-07-10 22:34:39,0,9,2016-07-10
2042,Al Green,2016-07-24 22:34:39,0,10,2016-07-24
2043,Al Green,2016-08-07 22:34:39,0,11,2016-08-07
2044,Al Green,2016-08-21 22:34:39,0,12,2016-08-21
2045,Al Green,2016-09-04 22:34:39,2,13,2016-09-04
2046,Al Green,2016-09-18 22:34:39,2,14,2016-09-18
2047,Al Green,2016-10-02 22:34:39,2,15,2016-10-02
2048,Al Green,2016-10-16 22:34:39,2,16,2016-10-16
2049,Al Green,2016-10-30 22:34:39,2,17,2016-10-30
2050,Al Green,2016-11-13 22:34:39,2,18,2016-11-13
2051,Al Green,2016-11-27 22:34:39,3,19,2016-11-27
2052,Al Green,2016-12-11 22:34:39,3,20,2016-12-11
2053,Al Green,2016-12-25 22:34:39,3,21,2016-12-25
2054,Al Green,2017-01-08 22:34:39,3,22,2017-01-08
2055,Al Green,2017-01-22 22:34:39,3,23,2017-01-22
2056,Al Green,2017-02-05 22:34:39,3,24,2017-02-05
2057,Al Green,2017-02-19 22:34:39,3,25,2017-02-19
2058,Al Green,2017-03-05 22:34:39,3,26,2017-03-05
2059,Al Green,2017-03-19 22:34:39,3,27,2017-03-19
2060,Al Green,2017-04-02 22:34:39,3,28,2017-04-02
2061,Al Green,2017-04-16 22:34:39,3,29,2017-04-16
2062,Al Green,2017-04-30 22:34:39,3,30,2017-04-30
2063,Al Green,2017-05-14 22:34:39,3,31,2017-05-14
2064,Al Green,2017-05-28 22:34:39,5,32,2017-05-28
2065,Al Green,2017-06-11 22:34:39,6,33,2017-06-11
2066,Al Green,2017-06-25 22:34:39,6,34,2017-06-25
2067,Al Green,2017-07-09 22:34:39,6,35,2017-07-09
2068,Al Green,2017-07-23 22:34:39,6,36,2017-07-23
2069,Al Green,2017-08-06 22:34:39,6,37,2017-08-06
2070,Al Green,2017-08-20 22:34:39,6,38,2017-08-20
2071,Al Green,2017-09-03 22:34:39,6,39,2017-09-03
2072,Al Green,2017-09-17 22:34:39,6,40,2017-09-17
2073,Al Green,2017-10-01 22:34:39,6,41,2017-10-01
2074,Al Green,2017-10-15 22:34:39,6,42,2017-10-15
2075,Al Green,2017-10-29 22:34:39,6,43,2017-10-29
2076,Al Green,2017-11-12 22:34:39,6,44,2017-11-12
2077,Al Green,2017-11-26 22:34:39,6,45,2017-11-26
2078,Al Green,2017-12-10 22:34:39,6,46,2017-12-10
2079,Al Green,2017-12-24 22:34:39,6,47,2017-12-24
2080,Al Green,2018-01-07 22:34:39,6,48,2018-01-07
2081,Al Green,2018-01-21 22:34:39,6,49,2018-01-21
2082,Al Green,2018-02-04 22:34:39,6,50,2018-02-04
2083,Al Green,2018-02-18 22:34:39,6,51,2018-02-18
2084,Al Green,2018-03-04 22:34:39,6,52,2018-03-04
2085,Al Green,2018-03-18 22:34:39,6,53,2018-03-18
2086,Al Green,2018-04-01 22:34:39,6,54,2018-04-01
2087,Al Green,2018-04-15 22:34:39,6,55,2018-04-15
2088,Al Green,2018-04-29 22:34:39,6,56,2018-04-29
2089,Al Green,2018-05-13 22:34:39,6,57,2018-05-13
2090,Al Green,2018-05-27 22:34:39,6,58,2018-05-27
2091,Al Green,2018-06-10 22:34:39,6,59,2018-06-10
2092,Al Green,2018-06-24 22:34:39,6,60,2018-06-24
2093,Al Green,2018-07-08 22:34:39,6,61,2018-07-08
2094,Al Green,2018-07-22 22:34:39,6,62,2018-07-22
2095,Al Green,2018-08-05 22:34:39,6,63,2018-08-05
2096,Al Green,2018-08-19 22:34:39,6,64,2018-08-19
2097,Al Green,2018-09-02 22:34:39,6,65,2018-09-02
2098,Al Green,2018-09-16 22:34:39,6,66,2018-09-16
2099,Al Green,2018-09-30 22:34:39,6,67,2018-09-30
2100,Al Green,2018-10-14 22:34:39,7,68,2018-10-14
2101,Al Green,2018-10-28 22:34:39,7,69,2018-10-28
2102,Al Green,2018-11-11 22:34:39,7,70,2018-11-11
2103,Al Green,2018-11-25 22:34:39,7,71,2018-11-25
2104,Al Green,2018-12-09 22:34:39,7,72,2018-12-09
2105,Al Green,2018-12-23 22:34:39,7,73,2018-12-23
2106,Al Green,2019-01-06 22:34:39,7,74,2019-01-06
2107,Al Green,2019-01-20 22:34:39,7,75,2019-01-20
2108,Al Green,2019-02-03 22:34:39,7,76,2019-02-03
2109,Al Green,2019-02-17 22:34:39,7,77,2019-02-17
2110,Al Green,2019-03-03 22:34:39,7,78,2019-03-03
2111,Al Green,2019-03-17 22:34:39,7,79,2019-03-17
2112,Al Green,2019-03-31 22:34:39,7,80,2019-03-31
2113,Al Green,2019-04-14 22:34:39,7,81,2019-04-14
2114,Al Green,2019-04-28 22:34:39,7,82,2019-04-28
2115,Al Green,2019-05-12 22:34:39,7,83,2019-05-12
2116,Al Green,2019-05-26 22:34:39,7,84,2019-05-26
2117,Al Green,2019-06-09 22:34:39,7,85,2019-06-09
2118,Al Green,2019-06-23 22:34:39,7,86,2019-06-23
2119,Al Green,2019-07-07 22:34:39,7,87,2019-07-07
2120,Al Green,2019-07-21 22:34:39,7,88,2019-07-21
2121,Al Green,2019-08-04 22:34:39,7,89,2019-08-04
2122,Al Green,2019-08-18 22:34:39,7,90,2019-08-18
2123,Al Green,2019-09-01 22:34:39,7,91,2019-09-01
2124,Al Green,2019-09-15 22:34:39,7,92,2019-09-15
2125,Al Green,2019-09-29 22:34:39,7,93,2019-09-29
2126,Al Green,2019-10-13 22:34:39,7,94,2019-10-13
2127,Al Green,2019-10-27 22:34:39,7,95,2019-10-27
2128,Al Green,2019-11-10 22:34:39,9,96,2019-11-10
2129,Al Green,2019-11-24 22:34:39,9,97,2019-11-24
2130,Al Green,2019-12-08 22:34:39,9,98,2019-12-08
2131,Al Green,2019-12-22 22:34:39,9,99,2019-12-22
2132,Al Green,2020-01-05 22:34:39,9,100,2020-01-05
2133,Al Green,2020-01-19 22:34:39,9,101,2020-01-19
2134,Al Green,2020-02-02 22:34:39,9,102,2020-02-02
2135,Al Green,2020-02-16 22:34:39,9,103,2020-02-16
2136,Al Green,2020-03-01 22:34:39,9,104,2020-03-01
2137,Al Green,2020-03-15 22:34:39,9,105,2020-03-15
2138,Al Green,2020-03-29 22:34:39,9,106,2020-03-29
2139,Al Green,2020-04-12 22:34:39,9,107,2020-04-12
2140,The Drifters,2016-03-20 22:34:39,0,1,2016-03-20
2141,The Drifters,2016-04-03 22:34:39,0,2,2016-04-03
2142,The Drifters,2016-04-17 22:34:39,0,3,2016-04-17
2143,The Drifters,2016-05-01 22:34:39,0,4,2016-05-01
2144,The Drifters,2016-05-15 22:34:39,0,5,2016-05-15
2145,The Drifters,2016-05-29 22:34:39,0,6,2016-05-29
2146,The Drifters,2016-06-12 22:34:39,0,7,2016-06-12
2147,The Drifters,2016-06-26 22:34:39,0,8,2016-06-26
2148,The Drifters,2016-07-10 22:34:39,0,9,2016-07-10
2149,The Drifters,2016-07-24 22:34:39,0,10,2016-07-24
2150,The Drifters,2016-08-07 22:34:39,0,11,2016-08-07
2151,The Drifters,2016-08-21 22:34:39,0,12,2016-08-21
2152,The Drifters,2016-09-04 22:34:39,1,13,2016-09-04
2153,The Drifters,2016-09-18 22:34:39,1,14,2016-09-18
2154,The Drifters,2016-10-02 22:34:39,1,15,2016-10-02
2155,The Drifters,2016-10-16 22:34:39,1,16,2016-10-16
2156,The Drifters,2016-10-30 22:34:39,1,17,2016-10-30
2157,The Drifters,2016-11-13 22:34:39,1,18,2016-11-13
2158,The Drifters,2016-11-27 22:34:39,1,19,2016-11-27
2159,The Drifters,2016-12-11 22:34:39,1,20,2016-12-11
2160,The Drifters,2016-12-25 22:34:39,1,21,2016-12-25
2161,The Drifters,2017-01-08 22:34:39,1,22,2017-01-08
2162,The Drifters,2017-01-22 22:34:39,1,23,2017-01-22
2163,The Drifters,2017-02-05 22:34:39,1,24,2017-02-05
2164,The Drifters,2017-02-19 22:34:39,1,25,2017-02-19
2165,The Drifters,2017-03-05 22:34:39,1,26,2017-03-05
2166,The Drifters,2017-03-19 22:34:39,1,27,2017-03-19
2167,The Drifters,2017-04-02 22:34:39,1,28,2017-04-02
2168,The Drifters,2017-04-16 22:34:39,1,29,2017-04-16
2169,The Drifters,2017-04-30 22:34:39,1,30,2017-04-30
2170,The Drifters,2017-05-14 22:34:39,1,31,2017-05-14
2171,The Drifters,2017-05-28 22:34:39,1,32,2017-05-28
2172,The Drifters,2017-06-11 22:34:39,1,33,2017-06-11
2173,The Drifters,2017-06-25 22:34:39,1,34,2017-06-25
2174,The Drifters,2017-07-09 22:34:39,1,35,2017-07-09
2175,The Drifters,2017-07-23 22:34:39,1,36,2017-07-23
2176,The Drifters,2017-08-06 22:34:39,1,37,2017-08-06
2177,The Drifters,2017-08-20 22:34:39,1,38,2017-08-20
2178,The Drifters,2017-09-03 22:34:39,1,39,2017-09-03
2179,The Drifters,2017-09-17 22:34:39,1,40,2017-09-17
2180,The Drifters,2017-10-01 22:34:39,1,41,2017-10-01
2181,The Drifters,2017-10-15 22:34:39,1,42,2017-10-15
2182,The Drifters,2017-10-29 22:34:39,1,43,2017-10-29
2183,The Drifters,2017-11-12 22:34:39,1,44,2017-11-12
2184,The Drifters,2017-11-26 22:34:39,1,45,2017-11-26
2185,The Drifters,2017-12-10 22:34:39,1,46,2017-12-10
2186,The Drifters,2017-12-24 22:34:39,1,47,2017-12-24
2187,The Drifters,2018-01-07 22:34:39,1,48,2018-01-07
2188,The Drifters,2018-01-21 22:34:39,1,49,2018-01-21
2189,The Drifters,2018-02-04 22:34:39,1,50,2018-02-04
2190,The Drifters,2018-02-18 22:34:39,1,51,2018-02-18
2191,The Drifters,2018-03-04 22:34:39,1,52,2018-03-04
2192,The Drifters,2018-03-18 22:34:39,1,53,2018-03-18
2193,The Drifters,2018-04-01 22:34:39,1,54,2018-04-01
2194,The Drifters,2018-04-15 22:34:39,1,55,2018-04-15
2195,The Drifters,2018-04-29 22:34:39,1,56,2018-04-29
2196,The Drifters,2018-05-13 22:34:39,1,57,2018-05-13
2197,The Drifters,2018-05-27 22:34:39,1,58,2018-05-27
2198,The Drifters,2018-06-10 22:34:39,1,59,2018-06-10
2199,The Drifters,2018-06-24 22:34:39,1,60,2018-06-24
2200,The Drifters,2018-07-08 22:34:39,1,61,2018-07-08
2201,The Drifters,2018-07-22 22:34:39,1,62,2018-07-22
2202,The Drifters,2018-08-05 22:34:39,1,63,2018-08-05
2203,The Drifters,2018-08-19 22:34:39,1,64,2018-08-19
2204,The Drifters,2018-09-02 22:34:39,1,65,2018-09-02
2205,The Drifters,2018-09-16 22:34:39,1,66,2018-09-16
2206,The Drifters,2018-09-30 22:34:39,1,67,2018-09-30
2207,The Drifters,2018-10-14 22:34:39,1,68,2018-10-14
2208,The Drifters,2018-10-28 22:34:39,1,69,2018-10-28
2209,The Drifters,2018-11-11 22:34:39,1,70,2018-11-11
2210,The Drifters,2018-11-25 22:34:39,1,71,2018-11-25
2211,The Drifters,2018-12-09 22:34:39,1,72,2018-12-09
2212,The Drifters,2018-12-23 22:34:39,1,73,2018-12-23
2213,The Drifters,2019-01-06 22:34:39,1,74,2019-01-06
2214,The Drifters,2019-01-20 22:34:39,1,75,2019-01-20
2215,The Drifters,2019-02-03 22:34:39,1,76,2019-02-03
2216,The Drifters,2019-02-17 22:34:39,1,77,2019-02-17
2217,The Drifters,2019-03-03 22:34:39,1,78,2019-03-03
2218,The Drifters,2019-03-17 22:34:39,1,79,2019-03-17
2219,The Drifters,2019-03-31 22:34:39,1,80,2019-03-31
2220,The Drifters,2019-04-14 22:34:39,1,81,2019-04-14
2221,The Drifters,2019-04-28 22:34:39,1,82,2019-04-28
2222,The Drifters,2019-05-12 22:34:39,1,83,2019-05-12
2223,The Drifters,2019-05-26 22:34:39,1,84,2019-05-26
2224,The Drifters,2019-06-09 22:34:39,1,85,2019-06-09
2225,The Drifters,2019-06-23 22:34:39,1,86,2019-06-23
2226,The Drifters,2019-07-07 22:34:39,1,87,2019-07-07
2227,The Drifters,2019-07-21 22:34:39,1,88,2019-07-21
2228,The Drifters,2019-08-04 22:34:39,1,89,2019-08-04
2229,The Drifters,2019-08-18 22:34:39,1,90,2019-08-18
2230,The Drifters,2019-09-01 22:34:39,1,91,2019-09-01
