,artist,endTime,sum,week,date
2875,Gary Clark Jr.,2017-09-13 19:25:57,3,42,2017-09-13
2876,Gary Clark Jr.,2017-09-27 19:25:57,3,43,2017-09-27
2877,Gary Clark Jr.,2017-10-11 19:25:57,3,44,2017-10-11
2878,Gary Clark Jr.,2017-10-25 19:25:57,3,45,2017-10-25
2879,Gary Clark Jr.,2017-11-08 19:25:57,4,46,2017-11-08
2880,Gary Clark Jr.,2017-11-22 19:25:57,4,47,2017-11-22
2881,Gary Clark Jr.,2017-12-06 19:25:57,4,48,2017-12-06
2882,Gary Clark Jr.,2017-12-20 19:25:57,4,49,2017-12-20
2883,Gary Clark Jr.,2018-01-03 19:25:57,4,50,2018-01-03
2884,Gary Clark Jr.,2018-01-17 19:25:57,4,51,2018-01-17
2885,Gary Clark Jr.,2018-01-31 19:25:57,4,52,2018-01-31
2886,Gary Clark Jr.,2018-02-14 19:25:57,4,53,2018-02-14
2887,Gary Clark Jr.,2018-02-28 19:25:57,4,54,2018-02-28
2888,Gary Clark Jr.,2018-03-14 19:25:57,4,55,2018-03-14
2889,Gary Clark Jr.,2018-03-28 19:25:57,4,56,2018-03-28
2890,Gary Clark Jr.,2018-04-11 19:25:57,4,57,2018-04-11
2891,Gary Clark Jr.,2018-04-25 19:25:57,4,58,2018-04-25
2892,Gary Clark Jr.,2018-05-09 19:25:57,4,59,2018-05-09
2893,Gary Clark Jr.,2018-05-23 19:25:57,4,60,2018-05-23
2894,Gary Clark Jr.,2018-06-06 19:25:57,4,61,2018-06-06
2895,Gary Clark Jr.,2018-06-20 19:25:57,4,62,2018-06-20
2896,Gary Clark Jr.,2018-07-04 19:25:57,4,63,2018-07-04
2897,Gary Clark Jr.,2018-07-18 19:25:57,4,64,2018-07-18
2898,Gary Clark Jr.,2018-08-01 19:25:57,4,65,2018-08-01
2899,Gary Clark Jr.,2018-08-15 19:25:57,4,66,2018-08-15
2900,Gary Clark Jr.,2018-08-29 19:25:57,4,67,2018-08-29
2901,Gary Clark Jr.,2018-09-12 19:25:57,4,68,2018-09-12
2902,Gary Clark Jr.,2018-09-26 19:25:57,4,69,2018-09-26
2903,Gary Clark Jr.,2018-10-10 19:25:57,4,70,2018-10-10
2904,Gary Clark Jr.,2018-10-24 19:25:57,4,71,2018-10-24
2905,Gary Clark Jr.,2018-11-07 19:25:57,4,72,2018-11-07
2906,Gary Clark Jr.,2018-11-21 19:25:57,4,73,2018-11-21
2907,Gary Clark Jr.,2018-12-05 19:25:57,4,74,2018-12-05
2908,Gary Clark Jr.,2018-12-19 19:25:57,4,75,2018-12-19
2909,Gary Clark Jr.,2019-01-02 19:25:57,4,76,2019-01-02
2910,Gary Clark Jr.,2019-01-16 19:25:57,4,77,2019-01-16
2911,Gary Clark Jr.,2019-01-30 19:25:57,4,78,2019-01-30
2912,Gary Clark Jr.,2019-02-13 19:25:57,4,79,2019-02-13
2913,Gary Clark Jr.,2019-02-27 19:25:57,4,80,2019-02-27
2914,Gary Clark Jr.,2019-03-13 19:25:57,4,81,2019-03-13
2915,Gary Clark Jr.,2019-03-27 19:25:57,4,82,2019-03-27
2916,Gary Clark Jr.,2019-04-10 19:25:57,4,83,2019-04-10
2917,Gary Clark Jr.,2019-04-24 19:25:57,4,84,2019-04-24
2918,Gary Clark Jr.,2019-05-08 19:25:57,4,85,2019-05-08
2919,Gary Clark Jr.,2019-05-22 19:25:57,4,86,2019-05-22
2920,Gary Clark Jr.,2019-06-05 19:25:57,4,87,2019-06-05
2921,Gary Clark Jr.,2019-06-19 19:25:57,4,88,2019-06-19
2922,Gary Clark Jr.,2019-07-03 19:25:57,4,89,2019-07-03
2923,Gary Clark Jr.,2019-07-17 19:25:57,4,90,2019-07-17
2924,Gary Clark Jr.,2019-07-31 19:25:57,4,91,2019-07-31
2925,Gary Clark Jr.,2019-08-14 19:25:57,4,92,2019-08-14
2926,Gary Clark Jr.,2019-08-28 19:25:57,4,93,2019-08-28
2927,Gary Clark Jr.,2019-09-11 19:25:57,4,94,2019-09-11
2928,Gary Clark Jr.,2019-09-25 19:25:57,4,95,2019-09-25
2929,Gary Clark Jr.,2019-10-09 19:25:57,4,96,2019-10-09
2930,Gary Clark Jr.,2019-10-23 19:25:57,4,97,2019-10-23
2931,Gary Clark Jr.,2019-11-06 19:25:57,4,98,2019-11-06
2932,Gary Clark Jr.,2019-11-20 19:25:57,4,99,2019-11-20
2933,Gary Clark Jr.,2019-12-04 19:25:57,4,100,2019-12-04
2934,Gary Clark Jr.,2019-12-18 19:25:57,4,101,2019-12-18
2935,Gary Clark Jr.,2020-01-01 19:25:57,4,102,2020-01-01
2936,Gary Clark Jr.,2020-01-15 19:25:57,4,103,2020-01-15
2937,Gary Clark Jr.,2020-01-29 19:25:57,4,104,2020-01-29
2938,Gary Clark Jr.,2020-02-12 19:25:57,4,105,2020-02-12
2939,Gary Clark Jr.,2020-02-26 19:25:57,4,106,2020-02-26
2940,Gary Clark Jr.,2020-03-11 19:25:57,4,107,2020-03-11
2941,Gary Clark Jr.,2020-03-25 19:25:57,4,108,2020-03-25
2942,Gary Clark Jr.,2020-04-08 19:25:57,4,109,2020-04-08
2943,The Beach Boys,2016-02-17 19:25:57,0,1,2016-02-17
2944,The Beach Boys,2016-03-02 19:25:57,0,2,2016-03-02
2945,The Beach Boys,2016-03-16 19:25:57,0,3,2016-03-16
2946,The Beach Boys,2016-03-30 19:25:57,0,4,2016-03-30
2947,The Beach Boys,2016-04-13 19:25:57,0,5,2016-04-13
2948,The Beach Boys,2016-04-27 19:25:57,0,6,2016-04-27
2949,The Beach Boys,2016-05-11 19:25:57,0,7,2016-05-11
2950,The Beach Boys,2016-05-25 19:25:57,0,8,2016-05-25
2951,The Beach Boys,2016-06-08 19:25:57,0,9,2016-06-08
2952,The Beach Boys,2016-06-22 19:25:57,0,10,2016-06-22
2953,The Beach Boys,2016-07-06 19:25:57,0,11,2016-07-06
2954,The Beach Boys,2016-07-20 19:25:57,0,12,2016-07-20
2955,The Beach Boys,2016-08-03 19:25:57,0,13,2016-08-03
2956,The Beach Boys,2016-08-17 19:25:57,0,14,2016-08-17
2957,The Beach Boys,2016-08-31 19:25:57,1,15,2016-08-31
2958,The Beach Boys,2016-09-14 19:25:57,1,16,2016-09-14
2959,The Beach Boys,2016-09-28 19:25:57,1,17,2016-09-28
2960,The Beach Boys,2016-10-12 19:25:57,1,18,2016-10-12
2961,The Beach Boys,2016-10-26 19:25:57,1,19,2016-10-26
2962,The Beach Boys,2016-11-09 19:25:57,1,20,2016-11-09
2963,The Beach Boys,2016-11-23 19:25:57,1,21,2016-11-23
2964,The Beach Boys,2016-12-07 19:25:57,1,22,2016-12-07
2965,The Beach Boys,2016-12-21 19:25:57,1,23,2016-12-21
2966,The Beach Boys,2017-01-04 19:25:57,1,24,2017-01-04
2967,The Beach Boys,2017-01-18 19:25:57,1,25,2017-01-18
2968,The Beach Boys,2017-02-01 19:25:57,1,26,2017-02-01
2969,The Beach Boys,2017-02-15 19:25:57,1,27,2017-02-15
2970,The Beach Boys,2017-03-01 19:25:57,1,28,2017-03-01
2971,The Beach Boys,2017-03-15 19:25:57,1,29,2017-03-15
2972,The Beach Boys,2017-03-29 19:25:57,1,30,2017-03-29
2973,The Beach Boys,2017-04-12 19:25:57,1,31,2017-04-12
2974,The Beach Boys,2017-04-26 19:25:57,1,32,2017-04-26
2975,The Beach Boys,2017-05-10 19:25:57,1,33,2017-05-10
2976,The Beach Boys,2017-05-24 19:25:57,1,34,2017-05-24
2977,The Beach Boys,2017-06-07 19:25:57,1,35,2017-06-07
2978,The Beach Boys,2017-06-21 19:25:57,1,36,2017-06-21
2979,The Beach Boys,2017-07-05 19:25:57,1,37,2017-07-05
2980,The Beach Boys,2017-07-19 19:25:57,1,38,2017-07-19
2981,The Beach Boys,2017-08-02 19:25:57,1,39,2017-08-02
2982,The Beach Boys,2017-08-16 19:25:57,1,40,2017-08-16
2983,The Beach Boys,2017-08-30 19:25:57,1,41,2017-08-30
2984,The Beach Boys,2017-09-13 19:25:57,1,42,2017-09-13
2985,The Beach Boys,2017-09-27 19:25:57,1,43,2017-09-27
2986,The Beach Boys,2017-10-11 19:25:57,1,44,2017-10-11
2987,The Beach Boys,2017-10-25 19:25:57,1,45,2017-10-25
2988,The Beach Boys,2017-11-08 19:25:57,1,46,2017-11-08
2989,The Beach Boys,2017-11-22 19:25:57,1,47,2017-11-22
2990,The Beach Boys,2017-12-06 19:25:57,1,48,2017-12-06
2991,The Beach Boys,2017-12-20 19:25:57,1,49,2017-12-20
2992,The Beach Boys,2018-01-03 19:25:57,1,50,2018-01-03
2993,The Beach Boys,2018-01-17 19:25:57,1,51,2018-01-17
2994,The Beach Boys,2018-01-31 19:25:57,1,52,2018-01-31
2995,The Beach Boys,2018-02-14 19:25:57,1,53,2018-02-14
2996,The Beach Boys,2018-02-28 19:25:57,1,54,2018-02-28
2997,The Beach Boys,2018-03-14 19:25:57,2,55,2018-03-14
2998,The Beach Boys,2018-03-28 19:25:57,2,56,2018-03-28
2999,The Beach Boys,2018-04-11 19:25:57,2,57,2018-04-11
3000,The Beach Boys,2018-04-25 19:25:57,2,58,2018-04-25
3001,The Beach Boys,2018-05-09 19:25:57,2,59,2018-05-09
3002,The Beach Boys,2018-05-23 19:25:57,2,60,2018-05-23
3003,The Beach Boys,2018-06-06 19:25:57,2,61,2018-06-06
3004,The Beach Boys,2018-06-20 19:25:57,2,62,2018-06-20
3005,The Beach Boys,2018-07-04 19:25:57,2,63,2018-07-04
3006,The Beach Boys,2018-07-18 19:25:57,2,64,2018-07-18
3007,The Beach Boys,2018-08-01 19:25:57,2,65,2018-08-01
3008,The Beach Boys,2018-08-15 19:25:57,2,66,2018-08-15
3009,The Beach Boys,2018-08-29 19:25:57,2,67,2018-08-29
3010,The Beach Boys,2018-09-12 19:25:57,2,68,2018-09-12
3011,The Beach Boys,2018-09-26 19:25:57,2,69,2018-09-26
3012,The Beach Boys,2018-10-10 19:25:57,2,70,2018-10-10
3013,The Beach Boys,2018-10-24 19:25:57,2,71,2018-10-24
3014,The Beach Boys,2018-11-07 19:25:57,2,72,2018-11-07
3015,The Beach Boys,2018-11-21 19:25:57,2,73,2018-11-21
3016,The Beach Boys,2018-12-05 19:25:57,2,74,2018-12-05
3017,The Beach Boys,2018-12-19 19:25:57,3,75,2018-12-19
3018,The Beach Boys,2019-01-02 19:25:57,3,76,2019-01-02
3019,The Beach Boys,2019-01-16 19:25:57,4,77,2019-01-16
3020,The Beach Boys,2019-01-30 19:25:57,4,78,2019-01-30
3021,The Beach Boys,2019-02-13 19:25:57,4,79,2019-02-13
3022,The Beach Boys,2019-02-27 19:25:57,5,80,2019-02-27
3023,The Beach Boys,2019-03-13 19:25:57,5,81,2019-03-13
3024,The Beach Boys,2019-03-27 19:25:57,5,82,2019-03-27
3025,The Beach Boys,2019-04-10 19:25:57,5,83,2019-04-10
3026,The Beach Boys,2019-04-24 19:25:57,5,84,2019-04-24
3027,The Beach Boys,2019-05-08 19:25:57,5,85,2019-05-08
3028,The Beach Boys,2019-05-22 19:25:57,5,86,2019-05-22
3029,The Beach Boys,2019-06-05 19:25:57,5,87,2019-06-05
3030,The Beach Boys,2019-06-19 19:25:57,5,88,2019-06-19
3031,The Beach Boys,2019-07-03 19:25:57,5,89,2019-07-03
3032,The Beach Boys,2019-07-17 19:25:57,5,90,2019-07-17
3033,The Beach Boys,2019-07-31 19:25:57,5,91,2019-07-31
3034,The Beach Boys,2019-08-14 19:25:57,5,92,2019-08-14
3035,The Beach Boys,2019-08-28 19:25:57,5,93,2019-08-28
3036,The Beach Boys,2019-09-11 19:25:57,5,94,2019-09-11
3037,The Beach Boys,2019-09-25 19:25:57,5,95,2019-09-25
3038,The Beach Boys,2019-10-09 19:25:57,5,96,2019-10-09
3039,The Beach Boys,2019-10-23 19:25:57,5,97,2019-10-23
3040,The Beach Boys,2019-11-06 19:25:57,5,98,2019-11-06
3041,The Beach Boys,2019-11-20 19:25:57,5,99,2019-11-20
3042,The Beach Boys,2019-12-04 19:25:57,5,100,2019-12-04
3043,The Beach Boys,2019-12-18 19:25:57,5,101,2019-12-18
3044,The Beach Boys,2020-01-01 19:25:57,5,102,2020-01-01
3045,The Beach Boys,2020-01-15 19:25:57,5,103,2020-01-15
3046,The Beach Boys,2020-01-29 19:25:57,5,104,2020-01-29
3047,The Beach Boys,2020-02-12 19:25:57,5,105,2020-02-12
3048,The Beach Boys,2020-02-26 19:25:57,5,106,2020-02-26
3049,The Beach Boys,2020-03-11 19:25:57,5,107,2020-03-11
3050,The Beach Boys,2020-03-25 19:25:57,5,108,2020-03-25
3051,The Beach Boys,2020-04-08 19:25:57,5,109,2020-04-08
3052,Eric Clapton,2016-02-17 19:25:57,0,1,2016-02-17
3053,Eric Clapton,2016-03-02 19:25:57,0,2,2016-03-02
3054,Eric Clapton,2016-03-16 19:25:57,0,3,2016-03-16
3055,Eric Clapton,2016-03-30 19:25:57,0,4,2016-03-30
3056,Eric Clapton,2016-04-13 19:25:57,0,5,2016-04-13
3057,Eric Clapton,2016-04-27 19:25:57,0,6,2016-04-27
3058,Eric Clapton,2016-05-11 19:25:57,0,7,2016-05-11
3059,Eric Clapton,2016-05-25 19:25:57,0,8,2016-05-25
3060,Eric Clapton,2016-06-08 19:25:57,0,9,2016-06-08
3061,Eric Clapton,2016-06-22 19:25:57,0,10,2016-06-22
3062,Eric Clapton,2016-07-06 19:25:57,0,11,2016-07-06
3063,Eric Clapton,2016-07-20 19:25:57,0,12,2016-07-20
3064,Eric Clapton,2016-08-03 19:25:57,0,13,2016-08-03
3065,Eric Clapton,2016-08-17 19:25:57,0,14,2016-08-17
3066,Eric Clapton,2016-08-31 19:25:57,1,15,2016-08-31
3067,Eric Clapton,2016-09-14 19:25:57,1,16,2016-09-14
3068,Eric Clapton,2016-09-28 19:25:57,1,17,2016-09-28
3069,Eric Clapton,2016-10-12 19:25:57,1,18,2016-10-12
3070,Eric Clapton,2016-10-26 19:25:57,1,19,2016-10-26
3071,Eric Clapton,2016-11-09 19:25:57,1,20,2016-11-09
3072,Eric Clapton,2016-11-23 19:25:57,1,21,2016-11-23
3073,Eric Clapton,2016-12-07 19:25:57,1,22,2016-12-07
3074,Eric Clapton,2016-12-21 19:25:57,1,23,2016-12-21
3075,Eric Clapton,2017-01-04 19:25:57,1,24,2017-01-04
3076,Eric Clapton,2017-01-18 19:25:57,1,25,2017-01-18
3077,Eric Clapton,2017-02-01 19:25:57,1,26,2017-02-01
3078,Eric Clapton,2017-02-15 19:25:57,1,27,2017-02-15
3079,Eric Clapton,2017-03-01 19:25:57,1,28,2017-03-01
3080,Eric Clapton,2017-03-15 19:25:57,1,29,2017-03-15
3081,Eric Clapton,2017-03-29 19:25:57,1,30,2017-03-29
3082,Eric Clapton,2017-04-12 19:25:57,1,31,2017-04-12
3083,Eric Clapton,2017-04-26 19:25:57,1,32,2017-04-26
3084,Eric Clapton,2017-05-10 19:25:57,1,33,2017-05-10
3085,Eric Clapton,2017-05-24 19:25:57,1,34,2017-05-24
3086,Eric Clapton,2017-06-07 19:25:57,1,35,2017-06-07
3087,Eric Clapton,2017-06-21 19:25:57,1,36,2017-06-21
3088,Eric Clapton,2017-07-05 19:25:57,1,37,2017-07-05
3089,Eric Clapton,2017-07-19 19:25:57,1,38,2017-07-19
3090,Eric Clapton,2017-08-02 19:25:57,1,39,2017-08-02
3091,Eric Clapton,2017-08-16 19:25:57,1,40,2017-08-16
3092,Eric Clapton,2017-08-30 19:25:57,1,41,2017-08-30
3093,Eric Clapton,2017-09-13 19:25:57,1,42,2017-09-13
3094,Eric Clapton,2017-09-27 19:25:57,1,43,2017-09-27
3095,Eric Clapton,2017-10-11 19:25:57,1,44,2017-10-11
3096,Eric Clapton,2017-10-25 19:25:57,1,45,2017-10-25
3097,Eric Clapton,2017-11-08 19:25:57,1,46,2017-11-08
3098,Eric Clapton,2017-11-22 19:25:57,1,47,2017-11-22
3099,Eric Clapton,2017-12-06 19:25:57,1,48,2017-12-06
3100,Eric Clapton,2017-12-20 19:25:57,1,49,2017-12-20
3101,Eric Clapton,2018-01-03 19:25:57,1,50,2018-01-03
3102,Eric Clapton,2018-01-17 19:25:57,1,51,2018-01-17
3103,Eric Clapton,2018-01-31 19:25:57,1,52,2018-01-31
3104,Eric Clapton,2018-02-14 19:25:57,1,53,2018-02-14
3105,Eric Clapton,2018-02-28 19:25:57,1,54,2018-02-28
3106,Eric Clapton,2018-03-14 19:25:57,2,55,2018-03-14
3107,Eric Clapton,2018-03-28 19:25:57,4,56,2018-03-28
3108,Eric Clapton,2018-04-11 19:25:57,4,57,2018-04-11
3109,Eric Clapton,2018-04-25 19:25:57,4,58,2018-04-25
3110,Eric Clapton,2018-05-09 19:25:57,4,59,2018-05-09
3111,Eric Clapton,2018-05-23 19:25:57,4,60,2018-05-23
3112,Eric Clapton,2018-06-06 19:25:57,4,61,2018-06-06
3113,Eric Clapton,2018-06-20 19:25:57,4,62,2018-06-20
3114,Eric Clapton,2018-07-04 19:25:57,4,63,2018-07-04
3115,Eric Clapton,2018-07-18 19:25:57,4,64,2018-07-18
3116,Eric Clapton,2018-08-01 19:25:57,4,65,2018-08-01
3117,Eric Clapton,2018-08-15 19:25:57,4,66,2018-08-15
3118,Eric Clapton,2018-08-29 19:25:57,4,67,2018-08-29
3119,Eric Clapton,2018-09-12 19:25:57,4,68,2018-09-12
3120,Eric Clapton,2018-09-26 19:25:57,4,69,2018-09-26
3121,Eric Clapton,2018-10-10 19:25:57,4,70,2018-10-10
3122,Eric Clapton,2018-10-24 19:25:57,4,71,2018-10-24
3123,Eric Clapton,2018-11-07 19:25:57,4,72,2018-11-07
3124,Eric Clapton,2018-11-21 19:25:57,4,73,2018-11-21
3125,Eric Clapton,2018-12-05 19:25:57,4,74,2018-12-05
3126,Eric Clapton,2018-12-19 19:25:57,9,75,2018-12-19
3127,Eric Clapton,2019-01-02 19:25:57,9,76,2019-01-02
3128,Eric Clapton,2019-01-16 19:25:57,9,77,2019-01-16
3129,Eric Clapton,2019-01-30 19:25:57,9,78,2019-01-30
3130,Eric Clapton,2019-02-13 19:25:57,11,79,2019-02-13
3131,Eric Clapton,2019-02-27 19:25:57,11,80,2019-02-27
3132,Eric Clapton,2019-03-13 19:25:57,11,81,2019-03-13
3133,Eric Clapton,2019-03-27 19:25:57,11,82,2019-03-27
3134,Eric Clapton,2019-04-10 19:25:57,11,83,2019-04-10
3135,Eric Clapton,2019-04-24 19:25:57,11,84,2019-04-24
3136,Eric Clapton,2019-05-08 19:25:57,11,85,2019-05-08
3137,Eric Clapton,2019-05-22 19:25:57,11,86,2019-05-22
3138,Eric Clapton,2019-06-05 19:25:57,11,87,2019-06-05
3139,Eric Clapton,2019-06-19 19:25:57,11,88,2019-06-19
3140,Eric Clapton,2019-07-03 19:25:57,11,89,2019-07-03
3141,Eric Clapton,2019-07-17 19:25:57,11,90,2019-07-17
3142,Eric Clapton,2019-07-31 19:25:57,11,91,2019-07-31
3143,Eric Clapton,2019-08-14 19:25:57,11,92,2019-08-14
3144,Eric Clapton,2019-08-28 19:25:57,11,93,2019-08-28
3145,Eric Clapton,2019-09-11 19:25:57,11,94,2019-09-11
3146,Eric Clapton,2019-09-25 19:25:57,11,95,2019-09-25
3147,Eric Clapton,2019-10-09 19:25:57,11,96,2019-10-09
3148,Eric Clapton,2019-10-23 19:25:57,11,97,2019-10-23
3149,Eric Clapton,2019-11-06 19:25:57,11,98,2019-11-06
3150,Eric Clapton,2019-11-20 19:25:57,11,99,2019-11-20
3151,Eric Clapton,2019-12-04 19:25:57,11,100,2019-12-04
3152,Eric Clapton,2019-12-18 19:25:57,11,101,2019-12-18
3153,Eric Clapton,2020-01-01 19:25:57,13,102,2020-01-01
3154,Eric Clapton,2020-01-15 19:25:57,16,103,2020-01-15
3155,Eric Clapton,2020-01-29 19:25:57,16,104,2020-01-29
3156,Eric Clapton,2020-02-12 19:25:57,16,105,2020-02-12
3157,Eric Clapton,2020-02-26 19:25:57,16,106,2020-02-26
3158,Eric Clapton,2020-03-11 19:25:57,16,107,2020-03-11
3159,Eric Clapton,2020-03-25 19:25:57,16,108,2020-03-25
3160,Eric Clapton,2020-04-08 19:25:57,16,109,2020-04-08
3161,The Byrds,2016-02-17 19:25:57,0,1,2016-02-17
3162,The Byrds,2016-03-02 19:25:57,0,2,2016-03-02
3163,The Byrds,2016-03-16 19:25:57,0,3,2016-03-16
3164,The Byrds,2016-03-30 19:25:57,0,4,2016-03-30
3165,The Byrds,2016-04-13 19:25:57,0,5,2016-04-13
3166,The Byrds,2016-04-27 19:25:57,0,6,2016-04-27
3167,The Byrds,2016-05-11 19:25:57,0,7,2016-05-11
3168,The Byrds,2016-05-25 19:25:57,0,8,2016-05-25
3169,The Byrds,2016-06-08 19:25:57,0,9,2016-06-08
3170,The Byrds,2016-06-22 19:25:57,0,10,2016-06-22
3171,The Byrds,2016-07-06 19:25:57,0,11,2016-07-06
3172,The Byrds,2016-07-20 19:25:57,0,12,2016-07-20
3173,The Byrds,2016-08-03 19:25:57,0,13,2016-08-03
3174,The Byrds,2016-08-17 19:25:57,0,14,2016-08-17
3175,The Byrds,2016-08-31 19:25:57,1,15,2016-08-31
3176,The Byrds,2016-09-14 19:25:57,1,16,2016-09-14
3177,The Byrds,2016-09-28 19:25:57,1,17,2016-09-28
3178,The Byrds,2016-10-12 19:25:57,1,18,2016-10-12
3179,The Byrds,2016-10-26 19:25:57,1,19,2016-10-26
3180,The Byrds,2016-11-09 19:25:57,1,20,2016-11-09
3181,The Byrds,2016-11-23 19:25:57,1,21,2016-11-23
3182,The Byrds,2016-12-07 19:25:57,1,22,2016-12-07
3183,The Byrds,2016-12-21 19:25:57,1,23,2016-12-21
3184,The Byrds,2017-01-04 19:25:57,1,24,2017-01-04
3185,The Byrds,2017-01-18 19:25:57,1,25,2017-01-18
3186,The Byrds,2017-02-01 19:25:57,1,26,2017-02-01
3187,The Byrds,2017-02-15 19:25:57,1,27,2017-02-15
3188,The Byrds,2017-03-01 19:25:57,1,28,2017-03-01
3189,The Byrds,2017-03-15 19:25:57,1,29,2017-03-15
3190,The Byrds,2017-03-29 19:25:57,1,30,2017-03-29
3191,The Byrds,2017-04-12 19:25:57,1,31,2017-04-12
3192,The Byrds,2017-04-26 19:25:57,1,32,2017-04-26
3193,The Byrds,2017-05-10 19:25:57,1,33,2017-05-10
3194,The Byrds,2017-05-24 19:25:57,1,34,2017-05-24
3195,The Byrds,2017-06-07 19:25:57,1,35,2017-06-07
3196,The Byrds,2017-06-21 19:25:57,1,36,2017-06-21
3197,The Byrds,2017-07-05 19:25:57,1,37,2017-07-05
3198,The Byrds,2017-07-19 19:25:57,1,38,2017-07-19
3199,The Byrds,2017-08-02 19:25:57,1,39,2017-08-02
3200,The Byrds,2017-08-16 19:25:57,1,40,2017-08-16
3201,The Byrds,2017-08-30 19:25:57,1,41,2017-08-30
3202,The Byrds,2017-09-13 19:25:57,1,42,2017-09-13
3203,The Byrds,2017-09-27 19:25:57,1,43,2017-09-27
3204,The Byrds,2017-10-11 19:25:57,1,44,2017-10-11
3205,The Byrds,2017-10-25 19:25:57,1,45,2017-10-25
3206,The Byrds,2017-11-08 19:25:57,1,46,2017-11-08
3207,The Byrds,2017-11-22 19:25:57,1,47,2017-11-22
3208,The Byrds,2017-12-06 19:25:57,1,48,2017-12-06
3209,The Byrds,2017-12-20 19:25:57,1,49,2017-12-20
3210,The Byrds,2018-01-03 19:25:57,1,50,2018-01-03
3211,The Byrds,2018-01-17 19:25:57,1,51,2018-01-17
3212,The Byrds,2018-01-31 19:25:57,1,52,2018-01-31
3213,The Byrds,2018-02-14 19:25:57,1,53,2018-02-14
3214,The Byrds,2018-02-28 19:25:57,1,54,2018-02-28
3215,The Byrds,2018-03-14 19:25:57,2,55,2018-03-14
3216,The Byrds,2018-03-28 19:25:57,2,56,2018-03-28
3217,The Byrds,2018-04-11 19:25:57,2,57,2018-04-11
3218,The Byrds,2018-04-25 19:25:57,2,58,2018-04-25
3219,The Byrds,2018-05-09 19:25:57,2,59,2018-05-09
3220,The Byrds,2018-05-23 19:25:57,2,60,2018-05-23
3221,The Byrds,2018-06-06 19:25:57,2,61,2018-06-06
3222,The Byrds,2018-06-20 19:25:57,2,62,2018-06-20
3223,The Byrds,2018-07-04 19:25:57,2,63,2018-07-04
3224,The Byrds,2018-07-18 19:25:57,2,64,2018-07-18
3225,The Byrds,2018-08-01 19:25:57,2,65,2018-08-01
3226,The Byrds,2018-08-15 19:25:57,2,66,2018-08-15
3227,The Byrds,2018-08-29 19:25:57,2,67,2018-08-29
3228,The Byrds,2018-09-12 19:25:57,2,68,2018-09-12
3229,The Byrds,2018-09-26 19:25:57,2,69,2018-09-26
3230,The Byrds,2018-10-10 19:25:57,2,70,2018-10-10
3231,The Byrds,2018-10-24 19:25:57,2,71,2018-10-24
3232,The Byrds,2018-11-07 19:25:57,2,72,2018-11-07
3233,The Byrds,2018-11-21 19:25:57,2,73,2018-11-21
3234,The Byrds,2018-12-05 19:25:57,2,74,2018-12-05
3235,The Byrds,2018-12-19 19:25:57,7,75,2018-12-19
3236,The Byrds,2019-01-02 19:25:57,8,76,2019-01-02
3237,The Byrds,2019-01-16 19:25:57,9,77,2019-01-16
3238,The Byrds,2019-01-30 19:25:57,9,78,2019-01-30
3239,The Byrds,2019-02-13 19:25:57,9,79,2019-02-13
3240,The Byrds,2019-02-27 19:25:57,9,80,2019-02-27
3241,The Byrds,2019-03-13 19:25:57,9,81,2019-03-13
3242,The Byrds,2019-03-27 19:25:57,9,82,2019-03-27
3243,The Byrds,2019-04-10 19:25:57,9,83,2019-04-10
3244,The Byrds,2019-04-24 19:25:57,9,84,2019-04-24
3245,The Byrds,2019-05-08 19:25:57,9,85,2019-05-08
3246,The Byrds,2019-05-22 19:25:57,9,86,2019-05-22
3247,The Byrds,2019-06-05 19:25:57,9,87,2019-06-05
3248,The Byrds,2019-06-19 19:25:57,9,88,2019-06-19
3249,The Byrds,2019-07-03 19:25:57,9,89,2019-07-03
3250,The Byrds,2019-07-17 19:25:57,9,90,2019-07-17
3251,The Byrds,2019-07-31 19:25:57,9,91,2019-07-31
3252,The Byrds,2019-08-14 19:25:57,9,92,2019-08-14
3253,The Byrds,2019-08-28 19:25:57,9,93,2019-08-28
3254,The Byrds,2019-09-11 19:25:57,9,94,2019-09-11
3255,The Byrds,2019-09-25 19:25:57,10,95,2019-09-25
3256,The Byrds,2019-10-09 19:25:57,10,96,2019-10-09
3257,The Byrds,2019-10-23 19:25:57,10,97,2019-10-23
3258,The Byrds,2019-11-06 19:25:57,10,98,2019-11-06
3259,The Byrds,2019-11-20 19:25:57,10,99,2019-11-20
3260,The Byrds,2019-12-04 19:25:57,10,100,2019-12-04
3261,The Byrds,2019-12-18 19:25:57,10,101,2019-12-18
3262,The Byrds,2020-01-01 19:25:57,10,102,2020-01-01
3263,The Byrds,2020-01-15 19:25:57,10,103,2020-01-15
3264,The Byrds,2020-01-29 19:25:57,10,104,2020-01-29
3265,The Byrds,2020-02-12 19:25:57,10,105,2020-02-12
3266,The Byrds,2020-02-26 19:25:57,10,106,2020-02-26
3267,The Byrds,2020-03-11 19:25:57,10,107,2020-03-11
3268,The Byrds,2020-03-25 19:25:57,10,108,2020-03-25
3269,The Byrds,2020-04-08 19:25:57,10,109,2020-04-08
3270,Gordon Lightfoot,2016-02-17 19:25:57,0,1,2016-02-17
3271,Gordon Lightfoot,2016-03-02 19:25:57,0,2,2016-03-02
3272,Gordon Lightfoot,2016-03-16 19:25:57,0,3,2016-03-16
3273,Gordon Lightfoot,2016-03-30 19:25:57,0,4,2016-03-30
